# A145 — 一条英雄路 悠悠赤子心 (政治政策/抗战记忆)
# Persons skipped: 赵崇德18x 李想 陈锡联 彭德怀 熊伟生2x

0001	一条	yitiao	linear
0002	英雄路	yingxionglu	linear
0003	悠悠	youyou	linear
0004	赤子心	chizixin	linear
0005	地名	diming	linear
0006	中	zhong	linear
0007	的	de	linear
0008	抗战	kangzhan	linear
0009	记忆	jiyi	linear
0010	像	xiang	linear
0011	河南	henan	linear
0012	信阳	xinyang	linear
0013	商城县委	shangchengxianwei	linear
0014	党史	dangshi	linear
0015	和	he	linear
0016	地方志	difangzhi	linear
0017	研究室	yanjiushi	linear
0018	供图	gongtu	linear
0019	像	xiang	linear
0020	河南	henan	linear
0021	信阳	xinyang	linear
0022	商城县委	shangchengxianwei	linear
0023	党史	dangshi	linear
0024	和	he	linear
0025	地方志	difangzhi	linear
0026	研究室	yanjiushi	linear
0027	供图	gongtu	linear
0028	大别山	dabieshan	linear
0029	北麓	beilu	linear
0030	河南省	henansheng	linear
0031	信阳市	xinyangshi	linear
0032	商城县	shangchengxian	linear
0033	陶家河畔	taojiahepan	linear
0034	大道	dadao	linear
0035	的	de	linear
0036	路牌	lupai	linear
0037	在	zai	linear
0038	晨曦下	chenxixia	linear
0039	熠熠生辉	yiyishenghui	linear
0040	路南	lunan	linear
0041	是	shi	linear
0042	商城县	shangchengxian	linear
0043	高级中学	gaojizhongxue	linear
0044	体育场	tiyuchang	linear
0045	上	shang	linear
0046	传来	chuanlai	linear
0047	阵阵	zhenzhen	linear
0048	操练声	caoliansheng	linear
0049	与	yu	linear
0050	河畔	hepan	linear
0051	鸟鸣	niaoming	linear
0052	交织	jiaozhi	linear
0053	在一起	zaiyiqi	linear
0054	这条路	zhetiaolu	linear
0055	是	shi	linear
0056	为了	weile	linear
0057	纪念	jinian	linear
0058	抗日英雄	kangriyingxiong	linear
0059	他	ta	linear
0060	从	cong	linear
0061	大别山	dabieshan	linear
0062	转战	zhuanzhan	linear
0063	太行山	taihangshan	linear
0064	牺牲	xisheng	linear
0065	时	shi	linear
0066	还	hai	linear
0067	不到	budao	linear
0068	岁	sui	linear
0069	走在	zouzai	linear
0070	大道	dadao	linear
0071	高三	gaosan	linear
0072	学生	xuesheng	linear
0073	总能	zongneng	linear
0074	感到	gandao	linear
0075	一种	yizhong	linear
0076	使命感	shiminggan	linear
0077	在	zai	linear
0078	我	wo	linear
0079	这个	zhege	linear
0080	年纪	nianji	linear
0081	为了	weile	linear
0082	民族存亡	minzucunwang	linear
0083	已经	yijing	linear
0084	奔赴	benfu	linear
0085	战场	zhanchang	linear
0086	我们	women	linear
0087	同样	tongyang	linear
0088	要	yao	linear
0089	不断	buduan	linear
0090	拼搏	pinbo	linear
0091	为	wei	linear
0092	国家建设	guojiajianshe	linear
0093	和	he	linear
0094	发展	fazhan	linear
0095	贡献力量	gongxianliliang	linear
0096	出生于	chushengyu	linear
0097	商城县	shangchengxian	linear
0098	伏山乡	fushanxiang	linear
0099	七里山村	qilishancun	linear
0100	一个	yige	linear
0101	贫苦	pinku	linear
0102	农家	nongjia	linear
0103	年	nian	linear
0104	他	ta	linear
0105	参加	canjia	linear
0106	红军	hongjun	linear
0107	后	hou	linear
0108	转战	zhuanzhan	linear
0109	鄂豫皖	eyuwan	linear
0110	革命根据地	geminggenjudi	linear
0111	经历	jingli	linear
0112	黄安	huangan	linear
0113	苏家埠	sujiabu	linear
0114	等	deng	linear
0115	战役	zhanyi	linear
0116	成为	chengwei	linear
0117	八路军	balujun	linear
0118	师	shi	linear
0119	团	tuan	linear
0120	营	ying	linear
0121	营长	yingzhang	linear
0122	年	nian	linear
0123	月	yue	linear
0124	忻口战役	xinkouzhanyi	linear
0125	激战正酣	jizhanzhenghan	linear
0126	日军	rijun	linear
0127	凭借	pingjie	linear
0128	阳明堡机场	yangmingbaojichang	linear
0129	的	de	linear
0130	架	jia	linear
0131	战机	zhanji	linear
0132	对	dui	linear
0133	中方	zhongfang	linear
0134	阵地	zhendi	linear
0135	狂轰滥炸	kuanghonglanzha	linear
0136	时任	shiren	linear
0137	团	tuan	linear
0138	团长	tuanzhang	linear
0139	的	de	linear
0140	决定	jueding	linear
