# H131 — 书桌上的紫禁城 单霁翔卸任前最后一次上新 (历史人文)
# persons: 单霁翔 王旭东 吴良镛 浦峰

0001	书桌	shuzhuo	linear
0002	上	shang	linear
0003	的	de	linear
0004	紫禁城	zijincheng	linear
0005	卸任	xieren	linear
0006	前	qian	linear
0007	的	de	linear
0008	最后	zuihou	linear
0009	一次	yici	linear
0010	上新	shangxin	linear
0011	月	yue	linear
0012	日	ri	linear
0013	执掌	zhizhang	linear
0014	故宫	gugong	linear
0015	博物院	bowuyuan	linear
0016	多年	duonian	linear
0017	的	de	linear
0018	院长	yuanzhang	linear
0019	退休	tuixiu	linear
0020	了	le	linear
0021	继任者	jirenzhe	linear
0022	为	wei	linear
0023	原	yuan	linear
0024	敦煌	dunhuang	linear
0025	研究院	yanjiuyuan	linear
0026	院长	yuanzhang	linear
0027	甘肃	gansu	linear
0028	人	ren	linear
0029	现任	xianren	linear
0030	敦煌	dunhuang	linear
0031	研究院	yanjiuyuan	linear
0032	党委书记	dangweishuji	linear
0033	院长	yuanzhang	linear
0034	兰州	lanzhou	linear
0035	大学	daxue	linear
0036	兼职	jianzhi	linear
0037	教授	jiaoshou	linear
0038	博士生	boshisheng	linear
0039	导师	daoshi	linear
0040	西北	xibei	linear
0041	大学	daxue	linear
0042	兼职	jianzhi	linear
0043	教授	jiaoshou	linear
0044	博士生	boshisheng	linear
0045	导师	daoshi	linear
0046	单	shan	linear
0047	院长	yuanzhang	linear
0048	退休	tuixiu	linear
0049	前	qian	linear
0050	最后	zuihou	linear
0051	一个	yige	linear
0052	大	da	linear
0053	项目	xiangmu	linear
0054	是	shi	linear
0055	与	yu	linear
0056	人民日报	renminribao	linear
0057	正式	zhengshi	linear
0058	签署	qianshu	linear
0059	了	le	linear
0060	战略	zhanlue	linear
0061	合作	hezuo	linear
0062	协议	xieyi	linear
0063	围绕	weirao	linear
0064	文化	wenhua	linear
0065	开展	kaizhan	linear
0066	多元化	duoyuanhua	linear
0067	合作	hezuo	linear
0068	其中	qizhong	linear
0069	故宫	gugong	linear
0070	文创	wenchuang	linear
0071	合作	hezuo	linear
0072	是	shi	linear
0073	此次	cici	linear
0074	合作	hezuo	linear
0075	的	de	linear
0076	重要	zhongyao	linear
0077	内容	neirong	linear
0078	故宫	gugong	linear
0079	博物院	bowuyuan	linear
0080	将	jiang	linear
0081	授权	shouquan	linear
0082	人民日报社	renminribaoshe	linear
0083	旗下	qixia	linear
0084	国家	guojia	linear
0085	人文	renwen	linear
0086	历史	lishi	linear
0087	杂志社	zazhishe	linear
0088	独家	dujia	linear
0089	使用	shiyong	linear
0090	故宫	gugong	linear
0091	文具	wenju	linear
0092	商标	shangbiao	linear
0093	这个	zhege	linear
0094	项目	xiangmu	linear
0095	也	ye	linear
0096	被	bei	linear
0097	双方	shuangfang	linear
0098	寄予	jiyu	linear
0099	厚望	houwang	linear
0100	生于	shengyu	linear
0101	年	nian	linear
0102	毕业	biye	linear
0103	于	yu	linear
0104	清华	qinghua	linear
0105	大学	daxue	linear
0106	建筑	jianzhu	linear
0107	学院	xueyuan	linear
0108	城市	chengshi	linear
0109	规划	guihua	linear
0110	与	yu	linear
0111	设计	sheji	linear
0112	专业	zhuanye	linear
0113	师从	shicong	linear
0114	两院	liangyuan	linear
0115	院士	yuanshi	linear
0116	教授	jiaoshou	linear
0117	获	huo	linear
0118	工学	gongxue	linear
0119	博士	boshi	linear
0120	学位	xuewei	linear
0121	历任	liren	linear
0122	北京市	beijingshi	linear
0123	文物局	wenwuju	linear
0124	局长	juzhang	linear
0125	房山	fangshan	linear
0126	区委书记	quweishuji	linear
0127	北京市	beijingshi	linear
0128	规划	guihua	linear
0129	委员会	weiyuanhui	linear
0130	主任	zhuren	linear
0131	国家	guojia	linear
0132	文物局	wenwuju	linear
0133	局长	juzhang	linear
0134	在	zai	linear
0135	国家	guojia	linear
0136	文物局	wenwuju	linear
0137	局长	juzhang	linear
0138	任上	renshang	linear
0139	年	nian	linear
0140	后	hou	linear
0141	原本	yuanben	linear
0142	已	yi	linear
0143	届	jie	linear
0144	退休	tuixiu	linear
0145	之年	zhinian	linear
0146	的	de	linear
0147	接过	jieguo	linear
0148	故宫	gugong	linear
0149	帅印	shuaiyin	linear
0150	当时	dangshi	linear
0151	的	de	linear
0152	故宫	gugong	linear
0153	刚	gang	linear
0154	经历	jingli	linear
0155	十重门	shizhongmen	linear
0156	舆论	yulun	linear
0157	危机	weiji	linear
0158	亟待	jidai	linear
0159	重塑	chongsu	linear
0160	形象	xingxiang	linear
0161	回忆	huiyi	linear
0162	道	dao	linear
0163	八年前	banianqian	linear
0164	接到	jiedao	linear
0165	任命	renming	linear
0166	的	de	linear
0167	时候	shihou	linear
0168	非常	feichang	linear
0169	高兴	gaoxing	linear
0170	因为	yinwei	linear
0171	可以	keyi	linear
0172	去	qu	linear
0173	北京	beijing	linear
0174	最大	zuida	linear
0175	的	de	linear
0176	四合院	siheyuan	linear
0177	看看	kankan	linear
0178	了	le	linear
0179	当时	dangshi	linear
0180	我	wo	linear
0181	到	dao	linear
0182	了	le	linear
0183	故宫	gugong	linear
0184	之后	zhihou	linear
0185	发现	faxian	linear
0186	还是	haishi	linear
0187	有	you	linear
0188	很多	henduo	linear
0189	可以	keyi	linear
0190	提升	tisheng	linear
0191	的	de	linear
0192	地方	difang	linear
0193	比如	biru	linear
0194	一个	yige	linear
0195	问题	wenti	linear
0196	就是	jiushi	linear
0197	的	de	linear
0198	范围	fanwei	linear
0199	都	dou	linear
0200	没有	meiyou	linear
0201	开放	kaifang	linear
0202	还	hai	linear
0203	没能	meineng	linear
0204	迎接	yingjie	linear
0205	我们	women	linear
0206	的	de	linear
0207	游客	youke	linear
0208	第二个	dierge	linear
0209	问题	wenti	linear
0210	就是	jiushi	linear
0211	故宫	gugong	linear
0212	博物院	bowuyuan	linear
0213	有	you	linear
0214	藏品	cangpin	linear
0215	没有	meiyou	linear
0216	对外	duiwai	linear
0217	展示	zhanshi	linear
0218	能够	nenggou	linear
0219	展出	zhanchu	linear
0220	的	de	linear
0221	不到	budao	linear
0222	第三个	disange	linear
0223	就是	jiushi	linear
0224	我们	women	linear
0225	的	de	linear
0226	游客	youke	linear
0227	很多	henduo	linear
0228	但	dan	linear
0229	参观	canguan	linear
0230	的	de	linear
0231	感受	ganshou	linear
0232	并不	bingbu	linear
0233	完整	wanzheng	linear
0234	他们	tamen	linear
0235	并	bing	linear
0236	不能	buneng	linear
0237	看到	kandao	linear
0238	一个	yige	linear
0239	真正	zhenzheng	linear
0240	有	you	linear
0241	魅力	meili	linear
0242	的	de	linear
0243	故宫	gugong	linear
0244	所以	suoyi	linear
0245	我们	women	linear
0246	要	yao	linear
0247	改	gai	linear
0248	我	wo	linear
0249	是	shi	linear
0250	故宫	gugong	linear
0251	第六任	diliuren	linear
0252	院长	yuanzhang	linear
0253	每	mei	linear
0254	一任	yiren	linear
0255	院长	yuanzhang	linear
0256	都	dou	linear
0257	付出	fuchu	linear
0258	了	le	linear
0259	极大	jida	linear
0260	的	de	linear
0261	努力	nuli	linear
0262	曾	ceng	linear
0263	说	shuo	linear
0264	因为	yinwei	linear
0265	故宫	gugong	linear
0266	太	tai	linear
0267	复杂	fuza	linear
0268	安全	anquan	linear
0269	问题	wenti	linear
0270	至关重要	zhiguanzhongyao	linear
0271	平常	pingchang	linear
0272	说	shuo	linear
0273	做	zuo	linear
0274	一件事	yijianshi	linear
0275	要	yao	linear
0276	万无一失	wanwuyishi	linear
0277	我们	women	linear
0278	是	shi	linear
0279	一失万无	yishiwanwu	linear
0280	新京报	xinjingbao	linear
0281	记者	jizhe	linear
0282	摄	she	linear
0283	接任	jieren	linear
0284	故宫	gugong	linear
0285	时	shi	linear
0286	作为	zuowei	linear
0287	世界	shijie	linear
0288	上	shang	linear
0289	规模	guimo	linear
0290	最大	zuida	linear
0291	的	de	linear
0292	古代	gudai	linear
0293	宫殿	gongdian	linear
0294	建筑群	jianzhuqun	linear
0295	长期	changqi	linear
0296	以来	yilai	linear
0297	开放	kaifang	linear
0298	区域	quyu	linear
0299	只	zhi	linear
0300	占	zhan	linear
0301	万余件	wanyujian	linear
0302	文物	wenwu	linear
0303	藏品	cangpin	linear
0304	沉睡	chenshui	linear
0305	在	zai	linear
0306	库房	kufang	linear
0307	来	lai	linear
0308	故宫	gugong	linear
0309	的	de	linear
0310	观众	guanzhong	linear
0311	虽然	suiran	linear
0312	多	duo	linear
0313	但	dan	linear
0314	都	dou	linear
0315	是	shi	linear
0316	沿	yan	linear
0317	着	zhe	linear
0318	中轴线	zhongzhouxian	linear
0319	参观	canguan	linear
0320	古建	gujian	linear
0321	很少	henshao	linear
0322	能	neng	linear
0323	接触	jiechu	linear
0324	到	dao	linear
0325	丰富多彩	fengfuduocai	linear
0326	的	de	linear
0327	文物	wenwu	linear
0328	为了	weile	linear
0329	解决	jiejue	linear
0330	这些	zhexie	linear
0331	问题	wenti	linear
0332	带领	dailing	linear
0333	故宫	gugong	linear
0334	的	de	linear
0335	工作人员	gongzuorenyuan	linear
0336	做出	zuochu	linear
0337	了	le	linear
0338	巨大	juda	linear
0339	的	de	linear
0340	努力	nuli	linear
0341	他	ta	linear
0342	曾	ceng	linear
0343	在	zai	linear
0344	采访	caifang	linear
0345	中	zhong	linear
0346	回忆	huiyi	linear
0347	道	dao	linear
0348	我们	women	linear
0349	加大	jiada	linear
0350	了	le	linear
0351	古建筑	gujianzhu	linear
0352	修缮	xiushan	linear
0353	的	de	linear
0354	力度	lidu	linear
0355	一座座	yizuozuo	linear
0356	古建筑	gujianzhu	linear
0357	今天	jintian	linear
0358	被	bei	linear
0359	修好	xiuhao	linear
0360	了	le	linear
0361	纠正	jiuzheng	linear
0362	了	le	linear
0363	很多	henduo	linear
0364	历史	lishi	linear
0365	的	de	linear
0366	遗憾	yihan	linear
0367	比如	biru	linear
0368	年前	nianqian	linear
0369	被	bei	linear
0370	烧掉	shaodiao	linear
0371	的	de	linear
0372	古建筑群	gujianzhuqun	linear
0373	今天	jintian	linear
0374	把	ba	linear
0375	它们	tamen	linear
0376	都	dou	linear
0377	恢复	huifu	linear
0378	起来	qilai	linear
0379	了	le	linear
0380	成为	chengwei	linear
0381	我们	women	linear
0382	教学	jiaoxue	linear
0383	和	he	linear
0384	研究	yanjiu	linear
0385	的	de	linear
0386	场地	changdi	linear
0387	我们	women	linear
0388	开始	kaishi	linear
0389	整治	zhengzhi	linear
0390	环境	huanjing	linear
0391	用	yong	linear
0392	了	le	linear
0393	三年	sannian	linear
0394	的	de	linear
0395	时间	shijian	linear
0396	终于	zhongyu	linear
0397	拆除	chaichu	linear
0398	了	le	linear
0399	栋	dong	linear
0400	在	zai	linear
0401	故宫	gugong	linear
0402	院里	yuanli	linear
0403	的	de	linear
0404	临时	linshi	linear
0405	建筑	jianzhu	linear
0406	改变	gaibian	linear
0407	了	le	linear
0408	环境	huanjing	linear
0409	今天	jintian	linear
0410	到	dao	linear
0411	故宫	gugong	linear
0412	看到	kandao	linear
0413	的	de	linear
0414	所有	suoyou	linear
0415	的	de	linear
0416	都	dou	linear
0417	是	shi	linear
0418	古代	gudai	linear
0419	建筑	jianzhu	linear
0420	没有	meiyou	linear
0421	任何	renhe	linear
0422	一栋	yidong	linear
0423	影响	yingxiang	linear
0424	安全	anquan	linear
0425	影响	yingxiang	linear
0426	环境	huanjing	linear
0427	的	de	linear
0428	现代	xiandai	linear
0429	建筑	jianzhu	linear
0430	除此之外	chucizhiwai	linear
0431	我们	women	linear
0432	还	hai	linear
0433	进行	jinxing	linear
0434	了	le	linear
0435	环境	huanjing	linear
0436	的	de	linear
0437	修补	xiubu	linear
0438	比如	biru	linear
0439	过去	guoqu	linear
0440	我们	women	linear
0441	的	de	linear
0442	道路	daolu	linear
0443	都	dou	linear
0444	铺	pu	linear
0445	的	de	linear
0446	是	shi	linear
0447	沥青	liqing	linear
0448	广场	guangchang	linear
0449	铺	pu	linear
0450	的	de	linear
0451	都	dou	linear
0452	是	shi	linear
0453	用	yong	linear
0454	水泥	shuini	linear
0455	做	zuo	linear
0456	的	de	linear
0457	砖	zhuan	linear
0458	绿地	lvdi	linear
0459	都	dou	linear
0460	被	bei	linear
0461	用	yong	linear
0462	铁栏杆	tielangan	linear
0463	和	he	linear
0464	绿篱	lvli	linear
0465	围住	weizhu	linear
0466	还有	haiyou	linear
0467	个	ge	linear
0468	高高低低	gaogaodidi	linear
0469	的	de	linear
0470	井盖	jinggai	linear
0471	那些	naxie	linear
0472	灯杆	denggan	linear
0473	跟	gen	linear
0474	环境	huanjing	linear
0475	也	ye	linear
0476	都	dou	linear
0477	不	bu	linear
0478	协调	xietiao	linear
0479	我们	women	linear
0480	把	ba	linear
0481	它们	tamen	linear
0482	都	dou	linear
0483	改善	gaishan	linear
0484	了	le	linear
0485	今天	jintian	linear
0486	故宫	gugong	linear
0487	所有	suoyou	linear
0488	的	de	linear
0489	地面	dimian	linear
0490	铺	pu	linear
0491	的	de	linear
0492	都	dou	linear
0493	是	shi	linear
0494	传统	chuantong	linear
0495	建材	jiancai	linear
0496	灯杆	denggan	linear
0497	用	yong	linear
0498	的	de	linear
0499	都	dou	linear
0500	是	shi	linear
0501	宫灯	gongdeng	linear
0502	白天	baitian	linear
0503	也	ye	linear
0504	是	shi	linear
0505	一处	yichu	linear
0506	景观	jingguan	linear
0507	文物	wenwu	linear
0508	的	de	linear
0509	修复	xiufu	linear
0510	也	ye	linear
0511	加大	jiada	linear
0512	了	le	linear
0513	力度	lidu	linear
0514	让	rang	linear
0515	这些	zhexie	linear
0516	文物	wenwu	linear
0517	真正	zhenzheng	linear
0518	能够	nenggou	linear
0519	展示	zhanshi	linear
0520	出来	chulai	linear
0521	进入	jinru	linear
0522	人们	renmen	linear
0523	的	de	linear
0524	生活	shenghuo	linear
0525	让	rang	linear
0526	他们	tamen	linear
0527	活	huo	linear
0528	起来	qilai	linear
0529	所以	suoyi	linear
0530	我们	women	linear
0531	建立	jianli	linear
0532	了	le	linear
0533	强大	qiangda	linear
0534	的	de	linear
0535	故宫	gugong	linear
0536	文物	wenwu	linear
0537	医院	yiyuan	linear
0538	用	yong	linear
0539	科学	kexue	linear
0540	技术	jishu	linear
0541	的	de	linear
0542	方法	fangfa	linear
0543	每	mei	linear
0544	一件	yijian	linear
0545	文物	wenwu	linear
0546	都	dou	linear
0547	要	yao	linear
0548	科学	kexue	linear
0549	检测	jiance	linear
0550	出	chu	linear
0551	分析	fenxi	linear
0552	检测	jiance	linear
0553	报告	baogao	linear
0554	出	chu	linear
0555	治疗	zhiliao	linear
0556	方案	fangan	linear
0557	以后	yihou	linear
0558	才	cai	linear
0559	可以	keyi	linear
0560	进行	jinxing	linear
0561	修复	xiufu	linear
