# H102 — 时代经典 2019中国雕塑学术邀请展 (历史人文/艺术)
# Persons skipped: 徐里3x 黎明 盛杨 曾竹韶

0001	时代	shidai	linear
0002	经典	jingdian	linear
0003	中国	zhongguo	linear
0004	雕塑	diaosu	linear
0005	学术	xueshu	linear
0006	邀请展	yaoqingzhan	linear
0007	月	yue	linear
0008	开幕	kaimu	linear
0009	件	jian	linear
0010	作品	zuopin	linear
0011	集中	jizhong	linear
0012	呈现	chengxian	linear
0013	新中国	xinzhongguo	linear
0014	雕塑	diaosu	linear
0015	发展	fazhan	linear
0016	脉络	mailuo	linear
0017	由	you	linear
0018	中国美术家协会	zhongguomeishujiaxiehui	linear
0019	主办	zhuban	linear
0020	中国美术家协会	zhongguomeishujiaxiehui	linear
0021	雕塑	diaosu	linear
0022	艺术	yishu	linear
0023	委员会	weiyuanhui	linear
0024	承办	chengban	linear
0025	的	de	linear
0026	时代	shidai	linear
0027	经典	jingdian	linear
0028	中国	zhongguo	linear
0029	雕塑	diaosu	linear
0030	学术	xueshu	linear
0031	邀请展	yaoqingzhan	linear
0032	将	jiang	linear
0033	于	yu	linear
0034	今年	jinnian	linear
0035	月	yue	linear
0036	日	ri	linear
0037	与	yu	linear
0038	观众	guanzhong	linear
0039	见面	jianmian	linear
0040	月	yue	linear
0041	日	ri	linear
0042	展览	zhanlan	linear
0043	启动式	qidongshi	linear
0044	暨	ji	linear
0045	新闻发布会	xinwenfabuhui	linear
0046	在	zai	linear
0047	中央美术学院	zhongyangmeishuxueyuan	linear
0048	美术馆	meishuguan	linear
0049	报告厅	baogaoting	linear
0050	举行	juxing	linear
0051	中国美协	zhongguomeixie	linear
0052	分党组	fendangzu	linear
0053	书记	shuji	linear
0054	驻会	zhuhui	linear
0055	副主席	fuzhuxi	linear
0056	中国美协	zhongguomeixie	linear
0057	雕塑	diaosu	linear
0058	艺委会	yiweihui	linear
0059	主任	zhuren	linear
0060	著名	zhuming	linear
0061	雕塑家	diaosujia	linear
0062	出席	chuxi	linear
0063	活动	huodong	linear
0064	并	bing	linear
0065	分别	fenbie	linear
0066	致词	zhici	linear
0067	本次	benci	linear
0068	展览	zhanlan	linear
0069	将	jiang	linear
0070	集结	jijie	linear
0071	中国	zhongguo	linear
0072	现当代	xiandangdai	linear
0073	雕塑界	diaosujie	linear
0074	老	lao	linear
0075	中	zhong	linear
0076	青	qing	linear
0077	三代	sandai	linear
0078	最	zui	linear
0079	优秀	youxiu	linear
0080	的	de	linear
0081	雕塑家	diaosujia	linear
0082	作品	zuopin	linear
0083	件	jian	linear
0084	力图	litu	linear
0085	全方位	quanfangwei	linear
0086	呈现	chengxian	linear
0087	新中国	xinzhongguo	linear
0088	雕塑	diaosu	linear
0089	发展	fazhan	linear
0090	脉络	mailuo	linear
0091	和	he	linear
0092	呈现	chengxian	linear
0093	时代	shidai	linear
0094	风貌	fengmao	linear
0095	和	he	linear
0096	特色	tese	linear
0097	展览	zhanlan	linear
0098	依照	yizhao	linear
0099	新中国	xinzhongguo	linear
0100	雕塑	diaosu	linear
0101	发展	fazhan	linear
0102	年	nian	linear
0103	中	zhong	linear
0104	的	de	linear
0105	三个	sange	linear
0106	阶段	jieduan	linear
0107	的	de	linear
0108	代表	daibiao	linear
0109	作品	zuopin	linear
0110	划分	huafen	linear
0111	为	wei	linear
0112	三大	sanda	linear
0113	板块	bankuai	linear
0114	第一	diyi	linear
0115	板块	bankuai	linear
0116	海纳百川	hainabaichuan	linear
0117	波澜壮阔	bolanzhuangkuo	linear
0118	铸就	zhujiu	linear
0119	时代	shidai	linear
0120	经典	jingdian	linear
0121	中国	zhongguo	linear
0122	雕塑	diaosu	linear
0123	事业	shiye	linear
0124	前辈	qianbei	linear
0125	将	jiang	linear
0126	西方	xifang	linear
0127	雕塑	diaosu	linear
0128	体系	tixi	linear
0129	与	yu	linear
0130	教学	jiaoxue	linear
0131	方式	fangshi	linear
0132	引入	yinru	linear
0133	中国	zhongguo	linear
0134	成为	chengwei	linear
0135	新中国	xinzhongguo	linear
0136	雕塑	diaosu	linear
0137	事业	shiye	linear
0138	的	de	linear
0139	开拓者	kaituozhe	linear
0140	和	he	linear
0141	先行者	xianxingzhe	linear
0142	他们	tamen	linear
0143	将	jiang	linear
0144	西方	xifang	linear
0145	古典	gudian	linear
0146	写实主义	xieshizhuyi	linear
0147	手法	shoufa	linear
0148	与	yu	linear
0149	中国	zhongguo	linear
0150	传统	chuantong	linear
0151	艺术	yishu	linear
0152	相	xiang	linear
0153	结合	jiehe	linear
0154	逐步	zhubu	linear
0155	探索	tansuo	linear
0156	出	chu	linear
0157	具有	juyou	linear
0158	鲜明	xianming	linear
0159	的	de	linear
0160	民族	minzu	linear
0161	特色	tese	linear
0162	的	de	linear
0163	雕塑	diaosu	linear
0164	语言	yuyan	linear
0165	这一批	zheyipi	linear
0166	雕塑家	diaosujia	linear
0167	中	zhong	linear
0168	有	you	linear
0169	对	dui	linear
0170	中国	zhongguo	linear
0171	雕塑	diaosu	linear
0172	事业	shiye	linear
0173	有	you	linear
0174	着	zhe	linear
0175	突出	tuchu	linear
0176	贡献	gongxian	linear
0177	和	he	linear
0178	影响力	yingxiangli	linear
0179	的	de	linear
0180	前辈	qianbei	linear
0181	有	you	linear
0182	在	zai	linear
0183	中国美协	zhongguomeixie	linear
0184	雕塑	diaosu	linear
0185	艺委会	yiweihui	linear
0186	及	ji	linear
0187	学术	xueshu	linear
0188	机构	jigou	linear
0189	中	zhong	linear
0190	担当	dandang	linear
0191	重任	zhongren	linear
0192	的	de	linear
0193	学术	xueshu	linear
0194	带头人	daitouren	linear
0195	他们	tamen	linear
0196	是	shi	linear
0197	中国	zhongguo	linear
0198	雕塑	diaosu	linear
0199	事业	shiye	linear
0200	的	de	linear
0201	中坚力量	zhongjianliliang	linear
0202	用	yong	linear
0203	他们	tamen	linear
0204	的	de	linear
0205	高超	gaochao	linear
0206	技艺	jiyi	linear
0207	与	yu	linear
0208	学术	xueshu	linear
0209	高度	gaodu	linear
0210	塑造	suzao	linear
0211	了	le	linear
0212	彰显	zhangxian	linear
0213	国家	guojia	linear
0214	形象	xingxiang	linear
0215	紧扣	jinkou	linear
0216	时代	shidai	linear
0217	脉搏	maibo	linear
0218	的	de	linear
0219	时代	shidai	linear
0220	经典	jingdian	linear
0221	第二	dier	linear
0222	板块	bankuai	linear
0223	中流砥柱	zhongliudizhu	linear
0224	助澜推波	zhulantuibo	linear
0225	担当	dandang	linear
0226	时代	shidai	linear
0227	中坚	zhongjian	linear
0228	改革开放	gaigekaifang	linear
0229	以来	yilai	linear
0230	新一代	xinyidai	linear
0231	雕塑家	diaosujia	linear
0232	在	zai	linear
0233	雕塑	diaosu	linear
0234	的	de	linear
0235	形式	xingshi	linear
0236	材料	cailiao	linear
0237	表现	biaoxian	linear
0238	手法	shoufa	linear
0239	和	he	linear
0240	观念	guannian	linear
0241	表达	biaoda	linear
0242	等	deng	linear
0243	方面	fangmian	linear
0244	大胆	dadan	linear
0245	创新	chuangxin	linear
0246	中国	zhongguo	linear
0247	雕塑	diaosu	linear
0248	也	ye	linear
0249	随之	suizhi	linear
0250	完成	wancheng	linear
0251	了	le	linear
0252	这一时期	zheyishiqi	linear
0253	的	de	linear
0254	历史	lishi	linear
0255	变革	biange	linear
0256	这一代	zheyidai	linear
0257	中国	zhongguo	linear
0258	雕塑家	diaosujia	linear
0259	更为	gengwei	linear
0260	广泛	guangfan	linear
0261	地	de	linear
0262	关注	guanzhu	linear
0263	社会	shehui	linear
0264	与	yu	linear
0265	生活	shenghuo	linear
0266	深刻	shenke	linear
0267	思考	sikao	linear
0268	国家	guojia	linear
0269	命运	mingyun	linear
0270	社会	shehui	linear
0271	现象	xianxiang	linear
0272	和	he	linear
0273	传统文化	chuantongwenhua	linear
0274	丰富	fengfu	linear
0275	了	le	linear
0276	雕塑	diaosu	linear
0277	的	de	linear
0278	面貌	mianmao	linear
0279	扩展	kuozhan	linear
0280	了	le	linear
0281	雕塑	diaosu	linear
0282	的	de	linear
0283	边界	bianjie	linear
0284	与	yu	linear
0285	外延	waiyan	linear
0286	探寻	tanxun	linear
0287	了	le	linear
0288	未来	weilai	linear
0289	中国	zhongguo	linear
0290	雕塑	diaosu	linear
0291	发展	fazhan	linear
0292	的	de	linear
0293	空间	kongjian	linear
0294	进一步	jinyibu	linear
0295	完成	wancheng	linear
0296	了	le	linear
0297	中国	zhongguo	linear
0298	雕塑	diaosu	linear
0299	从	cong	linear
0300	传统	chuantong	linear
0301	向	xiang	linear
0302	现当代	xiandangdai	linear
0303	的	de	linear
0304	转型	zhuanxing	linear
0305	如今	rujin	linear
0306	这批	zhepi	linear
0307	雕塑家	diaosujia	linear
0308	有的	youde	linear
0309	成为	chengwei	linear
0310	当代	dangdai	linear
0311	活跃	huoyue	linear
0312	的	de	linear
0313	雕塑界	diaosujie	linear
0314	的	de	linear
0315	代表	daibiao	linear
0316	有的	youde	linear
0317	成为	chengwei	linear
0318	肩负	jianfu	linear
0319	教学	jiaoxue	linear
0320	重任	zhongren	linear
0321	的	de	linear
0322	教授	jiaoshou	linear
0323	与	yu	linear
0324	研究员	yanjiuyuan	linear
0325	已	yi	linear
0326	成长	chengzhang	linear
0327	为	wei	linear
0328	中国	zhongguo	linear
0329	雕塑	diaosu	linear
0330	事业	shiye	linear
0331	以及	yiji	linear
0332	雕塑	diaosu	linear
0333	教学	jiaoxue	linear
0334	中	zhong	linear
0335	的	de	linear
0336	时代	shidai	linear
0337	中坚	zhongjian	linear
0338	第三	disan	linear
0339	板块	bankuai	linear
0340	江海新浪	jianghaixinlang	linear
0341	乘风起航	chengfengqihang	linear
0342	抒发	shufa	linear
0343	时代	shidai	linear
0344	新声	xinsheng	linear
0345	新世纪	xinshiji	linear
0346	以来	yilai	linear
0347	中国	zhongguo	linear
0348	雕塑	diaosu	linear
0349	事业	shiye	linear
0350	和	he	linear
0351	美术学院	meishuxueyuan	linear
0352	雕塑	diaosu	linear
0353	教学	jiaoxue	linear
0354	的	de	linear
0355	全面	quanmian	linear
0356	发展	fazhan	linear
0357	雕塑	diaosu	linear
0358	人才	rencai	linear
0359	如	ru	linear
0360	雨后春笋	yuhouchunsun	linear
0361	般	ban	linear
0362	涌现	yongxian	linear
0363	新一代	xinyidai	linear
0364	青年	qingnian	linear
0365	雕塑家	diaosujia	linear
0366	勇于	yongyu	linear
0367	创新	chuangxin	linear
0368	大胆	dadan	linear
0369	突破	tupo	linear
0370	用	yong	linear
0371	个人化	gerenhua	linear
0372	的	de	linear
0373	雕塑	diaosu	linear
0374	语言	yuyan	linear
0375	蕴含	yunhan	linear
0376	时代	shidai	linear
0377	特点	tedian	linear
0378	的	de	linear
0379	雕塑	diaosu	linear
0380	材料	cailiao	linear
0381	以	yi	linear
0382	丰富多彩	fengfuduocai	linear
0383	的	de	linear
0384	表现	biaoxian	linear
0385	手法	shoufa	linear
0386	呈现	chengxian	linear
0387	出	chu	linear
0388	精彩纷呈	jingcaifencheng	linear
0389	的	de	linear
0390	当代	dangdai	linear
