# K043 — 刘邦汉高祖 (百科/古代历史)
# persons: 刘邦 项羽 刘季 汉高祖

0001	前年	qiannian	linear
0002	或	huo	linear
0003	前年	qiannian	linear
0004	前	qian	linear
0005	年月日	nianyueri	linear
0006	字季	ziji	linear
0007	原名	yuanming	linear
0008	沛	pei	linear
0009	丰邑	fengyi	linear
0010	中阳	zhongyang	linear
0011	里	li	linear
0012	今	jin	linear
0013	江苏省	jiangsusheng	linear
0014	丰县	fengxian	linear
0015	人	ren	linear
0016	中国	zhongguo	linear
0017	秦末汉	qinmohan	linear
0018	初	chu	linear
0019	的	de	linear
0020	军事家	junshijia	linear
0021	政治家	zhengzhijia	linear
0022	汉朝	hanchao	linear
0023	开国	kaiguo	linear
0024	皇帝	huangdi	linear
0025	也	ye	linear
0026	是	shi	linear
0027	中国	zhongguo	linear
0028	历史	lishi	linear
0029	上	shang	linear
0030	第一位	diyiwei	linear
0031	平民	pingmin	linear
0032	阶级	jieji	linear
0033	出身	chushen	linear
0034	的	de	linear
0035	皇帝	huangdi	linear
0036	秦	qin	linear
0037	末世	moshi	linear
0038	乱	luan	linear
0039	之际	zhiji	linear
0040	其	qi	linear
0041	参与	canyu	linear
0042	以	yi	linear
0043	楚国	chuguo	linear
0044	为首	weishou	linear
0045	的	de	linear
0046	反秦	fanqin	linear
0047	起义	qiyi	linear
0048	成为	chengwei	linear
0049	诸侯	zhuhou	linear
0050	之一	zhiyi	linear
0051	在	zai	linear
0052	楚汉	chuhan	linear
0053	战争	zhanzheng	linear
0054	中	zhong	linear
0055	击败	jibai	linear
0056	西	xi	linear
0057	楚霸王	chubawang	linear
0058	统一	tongyi	linear
0059	了	le	linear
0060	自	zi	linear
0061	秦朝	qinchao	linear
0062	灭亡	miewang	linear
0063	后	hou	linear
0064	的	de	linear
0065	天下	tianxia	linear
0066	于	yu	linear
0067	公元前	gongyuanqian	linear
0068	年	nian	linear
0069	称帝	chengdi	linear
0070	定都	dingdu	linear
0071	长安	changan	linear
0072	建立	jianli	linear
0073	汉	han	linear
0074	王朝	wangchao	linear
0075	名字	mingzi	linear
0076	与	yu	linear
0077	称号	chenghao	linear
0078	史记	shiji	linear
0079	与	yu	linear
0080	汉书	hanshu	linear
0081	只	zhi	linear
0082	记载	jizai	linear
0083	其字	qizi	linear
0084	为季	weiji	linear
0085	其	qi	linear
0086	长辈	zhangbei	linear
0087	皆	jie	linear
0088	称	cheng	linear
0089	他	ta	linear
0090	为	wei	linear
0091	未	wei	linear
0092	记载	jizai	linear
0093	其名	qiming	linear
0094	至	zhi	linear
0095	东汉	donghan	linear
0096	荀悦	xunyue	linear
0097	汉记	hanji	linear
0098	中才	zhongcai	linear
0099	记载	jizai	linear
0100	其	qi	linear
0101	名为	mingwei	linear
0102	邦	bang	linear
0103	颜师古	yanshigu	linear
0104	认为	renwei	linear
0105	臣	chen	linear
0106	下	xia	linear
0107	为	wei	linear
0108	避讳	bihui	linear
0109	把	ba	linear
0110	邦	bang	linear
0111	这名	zheming	linear
0112	改称	gaicheng	linear
0113	为	wei	linear
0114	国	guo	linear
0115	司马	sima	linear
0116	贞	zhen	linear
0117	引用	yinyong	linear
0118	项	xiang	linear
0119	岱	dai	linear
0120	说法	shuofa	linear
0121	认为	renwei	linear
0122	高祖	gaozu	linear
0123	本名	benming	linear
0124	登位	dengwei	linear
0125	后	hou	linear
0126	方才	fangcai	linear
0127	改名	gaiming	linear
0128	邦	bang	linear
0129	中国	zhongguo	linear
0130	学者	xuezhe	linear
0131	陈垣	chenyuan	linear
0132	与	yu	linear
0133	日本	riben	linear
0134	学者	xuezhe	linear
0135	泷	long	linear
0136	川资	chuanzi	linear
0137	言	yan	linear
0138	认为	renwei	linear
0139	这是	zheshi	linear
0140	由于	youyu	linear
0141	避讳	bihui	linear
0142	的	de	linear
0143	缘故	yuangu	linear
0144	邦	bang	linear
0145	字	zi	linear
0146	避	bi	linear
0147	而	er	linear
0148	不用	buyong	linear
0149	所以	suoyi	linear
0150	史记	shiji	linear
0151	与	yu	linear
0152	汉书	hanshu	linear
0153	不	bu	linear
0154	写出	xiechu	linear
0155	他	ta	linear
0156	的	de	linear
0157	本名	benming	linear
0158	日本	riben	linear
0159	学者	xuezhe	linear
0160	佐竹靖	zuozhujing	linear
0161	彦	yan	linear
0162	认为	renwei	linear
0163	出身	chushen	linear
0164	平民	pingmin	linear
0165	本	ben	linear
0166	无	wu	linear
0167	名字	mingzi	linear
0168	成为	chengwei	linear
0169	皇帝	huangdi	linear
0170	后	hou	linear
0171	才	cai	linear
0172	有名	youming	linear
0173	与	yu	linear
0174	字	zi	linear
0175	家族	jiazu	linear
0176	为	wei	linear
0177	世袭	shixi	linear
0178	文吏	wenli	linear
0179	成年	chengnian	linear
0180	后	hou	linear
