# K406 — 梅兰芳
# persons: 梅兰芳 梅雨田 梅巧玲 齐如山 冯耿光

0001	年月日	nianyueri	linear
0002	年月日	nianyueri	linear
0003	名澜	minglan	linear
0004	又名	youming	linear
0005	鹤鸣	heming	linear
0006	小名	xiaoming	linear
0007	裙子	qunzi	linear
0008	群子	qunzi	linear
0009	字	zi	linear
0010	畹华	wanhua	linear
0011	别署	bieshu	linear
0012	缀	zhui	linear
0013	玉轩	yuxuan	linear
0014	主人	zhuren	linear
0015	中国	zhongguo	linear
0016	近代	jindai	linear
0017	京剧	jingju	linear
0018	表演	biaoyan	linear
0019	艺术	yishu	linear
0020	家	jia	linear
0021	祖籍	zuji	linear
0022	江苏	jiangsu	linear
0023	泰州	taizhou	linear
0024	生于	shengyu	linear
0025	北京	beijing	linear
0026	工旦行	gongdanxing	linear
0027	因	yin	linear
0028	其	qi	linear
0029	精湛	jingzhan	linear
0030	演技	yanji	linear
0031	和	he	linear
0032	爱国	aiguo	linear
0033	情怀	qinghuai	linear
0034	而	er	linear
0035	举世闻名	jushiwenming	linear
0036	为	wei	linear
0037	京剧	jingju	linear
0038	四大	sida	linear
0039	名旦	mingdan	linear
0040	之	zhi	linear
0041	首	shou	linear
0042	生平	shengping	linear
0043	清朝	qingchao	linear
0044	光绪	guangxu	linear
0045	二十年	ershinian	linear
0046	农历	nongli	linear
0047	九月	jiuyue	linear
0048	廿四	niansi	linear
0048	日	ri	linear
0049	公元	gongyuan	linear
0050	年月日	nianyueri	linear
0051	出生	chusheng	linear
0052	在	zai	linear
0053	北京	beijing	linear
0054	前	qian	linear
0055	门外	menwai	linear
0056	李铁拐	litieguai	linear
0057	斜街	xiejie	linear
0058	的	de	linear
0059	梅家	meijia	linear
0060	老宅	laozhai	linear
0061	家族	jiazu	linear
0062	世代	shidai	linear
0063	从艺	congyi	linear
0064	其	qi	linear
0065	祖父	zufu	linear
0066	是	shi	linear
0067	北京	beijing	linear
0068	著名	zhuming	linear
0069	青衣	qingyi	linear
0070	花旦	huadan	linear
0071	演员	yanyuan	linear
0072	年	nian	linear
0073	进入	jinru	linear
0074	私塾	sishu	linear
0075	开始	kaishi	linear
0076	读书	dushu	linear
0077	在	zai	linear
0078	父母双亡	fumushuangwang	linear
0079	后	hou	linear
0080	开始	kaishi	linear
0081	由当	youdang	linear
0082	京剧	jingju	linear
0083	琴师	qinshi	linear
0084	的	de	linear
0085	伯父	bofu	linear
0086	抚养	fuyang	linear
0087	八岁	basui	linear
0088	起	qi	linear
0089	年	nian	linear
0090	开始	kaishi	linear
0091	师从	shicong	linear
0092	其	qi	linear
0093	祖父	zufu	linear
0094	的	de	linear
0095	挚友	zhiyou	linear
0096	同光	tongguang	linear
0097	十三	shisan	linear
0098	绝	jue	linear
0099	之一	zhiyi	linear
0100	的	de	linear
0101	青衣	qingyi	linear
0102	演员	yanyuan	linear
0103	吴菱仙	wulingxian	linear
0104	学戏	xuexi	linear
0105	年	nian	linear
0106	月	yue	linear
0107	十岁	shisui	linear
0108	的	de	linear
0109	在	zai	linear
0110	北京	beijing	linear
0111	前门	qianmen	linear
0112	广和楼	guanghelou	linear
0113	首度	shoudu	linear
0114	登台	dengtai	linear
0115	年始	nianshi	linear
0116	搭	da	linear
0117	喜	xi	linear
0118	连成	liancheng	linear
0119	班	ban	linear
0120	演出	yanchu	linear
0121	并	bing	linear
0122	被	bei	linear
0123	班主	banzhu	linear
0124	叶春善	yechunshan	linear
0125	收为	shouwei	linear
0126	徒弟	tudi	linear
0127	年	nian	linear
0128	赴	fu	linear
0129	上海	shanghai	linear
0130	演出	yanchu	linear
0131	穆柯寨	mukezhai	linear
0132	轰动	hongdong	linear
0133	上海	shanghai	linear
0134	一举成名	yijuchengming	linear
0135	在	zai	linear
0136	年	nian	linear
