# B055 — 宠物科技品牌宠爱友家 AI硬件也做食品 (科技数码/宠物)
# Persons skipped: 梁键强 王毓婵 曹勇2x

0001	宠物科技	chongwukeji	linear
0002	品牌	pinpai	linear
0003	宠爱友家	chongaiyoujia	linear
0004	既要	jiyao	linear
0005	做	zuo	linear
0006	硬件	yingjian	linear
0007	也	ye	linear
0008	要	yao	linear
0009	做	zuo	linear
0010	食品	shipin	linear
0011	涌现	yongxian	linear
0012	新栏目	xinlanmu	linear
0013	文	wen	linear
0014	编辑	bianji	linear
0015	一句话	yijuhua	linear
0016	介绍	jieshao	linear
0017	宠爱友家	chongaiyoujia	linear
0018	核心	hexin	linear
0019	产品	chanpin	linear
0020	包括	baokuo	linear
0021	鲜食	xianshi	linear
0022	料理机	liaoliji	linear
0023	智能	zhineng	linear
0024	项圈	xiangquan	linear
0025	伴宠	banchong	linear
0026	机器人	jiqiren	linear
0027	以及	yiji	linear
0028	猫砂盆	maoshapen	linear
0029	饮水机	yinshuiji	linear
0030	喂食器	weishiqi	linear
0031	等	deng	linear
0032	智能	zhineng	linear
0033	用品	yongpin	linear
0034	致力于	zhiliyu	linear
0035	用	yong	linear
0036	连接	lianjie	linear
0037	宠物	chongwu	linear
0038	喂养	weiyang	linear
0039	健康	jiankang	linear
0040	监测	jiance	linear
0041	和	he	linear
0042	陪伴	peiban	linear
0043	多场景	duochangjing	linear
0044	公司	gongsi	linear
0045	围绕	weirao	linear
0046	智能	zhineng	linear
0047	硬件	yingjian	linear
0048	功能性	gongnengxing	linear
0049	食品	shipin	linear
0050	和	he	linear
0051	营销	yingxiao	linear
0052	服务	fuwu	linear
0053	三大	sanda	linear
0054	业务	yewu	linear
0055	布局	buju	linear
0056	试图	shitu	linear
0057	打造	dazao	linear
0058	宠物	chongwu	linear
0059	健康管理	jiankangguanli	linear
0060	与	yu	linear
0061	科学	kexue	linear
0062	喂养	weiyang	linear
0063	解决方案	jiejuefangan	linear
0064	团队	tuandui	linear
0065	介绍	jieshao	linear
0066	宠爱友家	chongaiyoujia	linear
0067	负责人	fuzeren	linear
0068	目前	muqian	linear
0069	全面	quanmian	linear
0070	负责	fuze	linear
0071	宠爱友家	chongaiyoujia	linear
0072	整体	zhengti	linear
0073	运营	yunying	linear
0074	管理	guanli	linear
0075	其	qi	linear
0076	拥有	yongyou	linear
0077	年	nian	linear
0078	宠物	chongwu	linear
0079	赛道	saidao	linear
0080	创业	chuangye	linear
0081	经验	jingyan	linear
0082	曾	ceng	linear
0083	将	jiang	linear
0084	业务	yewu	linear
0085	做到	zuodao	linear
0086	单月	danyue	linear
0087	营收	yingshou	linear
0088	峰值	fengzhi	linear
0089	万元	wanyuan	linear
0090	此前	ciqian	linear
0091	曾任	cengren	linear
0092	蚂蚁金服	mayijinfu	linear
0093	数字	shuzi	linear
0094	商业	shangye	linear
0095	总监	zongjian	linear
0096	苏泊尔	supoer	linear
0097	区域	quyu	linear
0098	经理	jingli	linear
0099	融资	rongzi	linear
0100	进展	jinzhan	linear
0101	完成	wancheng	linear
0102	数千万元	shuqianwanyuan	linear
0103	人民币	renminbi	linear
0104	融资	rongzi	linear
0105	核心	hexin	linear
0106	壁垒	bilei	linear
0107	宠爱友家	chongaiyoujia	linear
0108	的	de	linear
0109	核心	hexin	linear
0110	壁垒	bilei	linear
0111	主要	zhuyao	linear
0112	体现	tixian	linear
0113	在	zai	linear
0114	大模型	damoxing	linear
