# K585 — 神舟二十三号
# persons: 

0001	神舟	shenzhou	linear
0002	二十三	ershisan	linear
0003	号	hao	linear
0004	简称	jiancheng	linear
0005	神	shen	linear
0006	二十三	ershisan	linear
0007	代号	daihao	linear
0008	是	shi	linear
0009	中国	zhongguo	linear
0010	神舟	shenzhou	linear
0011	系列	xilie	linear
0012	飞船	feichuan	linear
0013	的	de	linear
0014	第次	dici	linear
0015	任务	renwu	linear
0016	天宫	tiangong	linear
0017	空间站	kongjianzhan	linear
0018	应用	yingyong	linear
0019	与	yu	linear
0020	发展	fazhan	linear
0021	阶段	jieduan	linear
0022	的	de	linear
0023	第次	dici	linear
0024	载人	zairen	linear
0025	飞行	feixing	linear
0026	任务	renwu	linear
0027	和	he	linear
0028	中国	zhongguo	linear
0029	载人	zairen	linear
0030	航天	hangtian	linear
0031	工程	gongcheng	linear
0032	第	di	linear
0033	次	ci	linear
0034	飞行	feixing	linear
0035	任务	renwu	linear
0036	航天员	hangtianyuan	linear
0037	乘组	chengzu	linear
0038	由	you	linear
0039	朱	zhu	linear
0040	杨柱	yangzhu	linear
0041	张	zhang	linear
0042	志远	zhiyuan	linear
0043	黎家盈	lijiaying	linear
0044	组成	zucheng	linear
0045	当中	dangzhong	linear
0046	黎家	lijia	linear
0047	盈为	yingwei	linear
0048	首位	shouwei	linear
0049	香港	xianggang	linear
0050	土生土长	tushengtuzhang	linear
0051	的	de	linear
0052	航天员	hangtianyuan	linear
0053	神舟	shenzhou	linear
0054	二十三	ershisan	linear
0055	号	hao	linear
0056	飞船	feichuan	linear
0057	于	yu	linear
0058	时分秒	shifenmiao	linear
0059	从	cong	linear
0060	酒泉	jiuquan	linear
0061	卫星	weixing	linear
0062	发射	fashe	linear
0063	中心	zhongxin	linear
0064	发射	fashe	linear
0065	升空	shengkong	linear
0066	预计	yuji	linear
0067	个	ge	linear
0068	月	yue	linear
0069	后	hou	linear
0070	返回	fanhui	linear
0071	地球	diqiu	linear
0072	三位	sanwei	linear
0073	航天员	hangtianyuan	linear
0074	分别	fenbie	linear
0075	将	jiang	linear
0076	在	zai	linear
0077	空间站	kongjianzhan	linear
0078	驻留	zhuliu	linear
0079	个	ge	linear
0080	月	yue	linear
0081	或	huo	linear
0082	一年	yinian	linear
0083	以上	yishang	linear
0084	各自	gezi	linear
0085	返回	fanhui	linear
0086	时	shi	linear
0087	分别	fenbie	linear
0088	乘坐	chengzuo	linear
0089	神舟	shenzhou	linear
0090	二十三	ershisan	linear
