# K199 — 赫罗纳布拉瓦机场
# persons: 

0001	赫	he	linear
0002	罗纳	luona	linear
0003	布拉瓦	bulawa	linear
0004	海岸	haian	linear
0005	机场	jichang	linear
0006	加泰隆	jiatailong	linear
0007	尼亚	niya	linear
0007	语	yu	linear
0008	西班牙语	xibanyayu	linear
0009	代码	daima	linear
0010	代码	daima	linear
0011	是	shi	linear
0012	位于	weiyu	linear
0013	西班牙	xibanya	linear
0014	加泰	jiatai	linear
0015	罗尼	luoni	linear
0016	亚	ya	linear
0017	城市	chengshi	linear
0018	赫	he	linear
0019	罗纳	luona	linear
0020	西南	xinan	linear
0021	的	de	linear
0022	一个	yige	linear
0023	机场	jichang	linear
0024	与	yu	linear
0025	布拉瓦	bulawa	linear
0026	海岸	haian	linear
0027	巴塞罗那	basailuona	linear
0028	比利牛斯	biliniusi	linear
0029	山	shan	linear
0030	之间	zhijian	linear
0031	的	de	linear
0032	交通	jiaotong	linear
0033	较为	jiaowei	linear
0034	便利	bianli	linear
0035	历史	lishi	linear
0036	年	nian	linear
0037	赫	he	linear
0038	罗纳	luona	linear
0039	省	sheng	linear
0040	决定	jueding	linear
0041	建设	jianshe	linear
0042	机场	jichang	linear
0043	选址	xuanzhi	linear
0044	位于	weiyu	linear
0045	赫	he	linear
0046	罗纳	luona	linear
0047	以南	yinan	linear
0048	跑道	paodao	linear
0049	于	yu	linear
0050	年	nian	linear
0051	建成	jiancheng	linear
0052	控制	kongzhi	linear
0053	塔台	tatai	linear
0054	航站楼	hangzhanlou	linear
0055	发电厂	fadianchang	linear
0056	等	deng	linear
0057	配套	peitao	linear
0058	设施	sheshi	linear
0059	在	zai	linear
0060	同年	tongnian	linear
0061	也	ye	linear
0062	陆续	luxu	linear
0063	建成	jiancheng	linear
0064	年	nian	linear
0065	月	yue	linear
0066	开放	kaifang	linear
0067	民用	minyong	linear
0068	赫	he	linear
0069	罗纳	luona	linear
0070	机场	jichang	linear
0071	在	zai	linear
0072	年	nian	linear
0073	曾	ceng	linear
0074	因	yin	linear
0075	加长	jiazhang	linear
0076	跑道	paodao	linear
0077	而	er	linear
0078	临时	linshi	linear
0079	关闭	guanbi	linear
0080	赫	he	linear
0081	罗纳	luona	linear
0082	机场	jichang	linear
0083	在	zai	linear
0084	世纪	shiji	linear
0085	年代	niandai	linear
0086	因	yin	linear
0087	前往	qianwang	linear
0088	该地	gaidi	linear
0089	的	de	linear
0090	夏季	xiaji	linear
0091	包机	baoji	linear
0092	服务	fuwu	linear
0093	而	er	linear
0094	出现	chuxian	linear
0095	客流	keliu	linear
0096	激增	jizeng	linear
0097	但	dan	linear
0098	由于	youyu	linear
0099	定期	dingqi	linear
0100	航班	hangban	linear
0101	转	zhuan	linear
0102	往	wang	linear
0103	巴塞罗那	basailuona	linear
0104	机场	jichang	linear
0105	赫	he	linear
0106	罗纳	luona	linear
0107	机场	jichang	linear
0108	的	de	linear
0109	客流量	keliuliang	linear
0110	有所	yousuo	linear
0111	下降	xiajiang	linear
0112	直至	zhizhi	linear
0113	瑞安	ruian	linear
0114	航空	hangkong	linear
0115	将赫	jianghe	linear
0116	罗纳	luona	linear
0117	机场	jichang	linear
0118	作为	zuowei	linear
0119	枢纽	shuniu	linear
0120	机场	jichang	linear
0121	之后	zhihou	linear
0122	机场	jichang	linear
0123	的	de	linear
0124	客流量	keliuliang	linear
0125	才	cai	linear
0126	逐渐	zhujian	linear
0127	上涨	shangzhang	linear
0128	客流	keliu	linear
0129	年	nian	linear
0130	赫	he	linear
0131	罗纳	luona	linear
0132	机场	jichang	linear
0133	客流量	keliuliang	linear
0134	只有	zhiyou	linear
0135	人	ren	linear
0136	但	dan	linear
0137	至	zhi	linear
0138	的	de	linear
0139	六年	liunian	linear
0140	间	jian	linear
0141	赫	he	linear
0142	罗纳	luona	linear
0143	机场	jichang	linear
0144	的	de	linear
0145	客流量	keliuliang	linear
0146	由	you	linear
0147	万	wan	linear
0148	增至	zengzhi	linear
0149	万	wan	linear
0150	以上	yishang	linear
0151	赫	he	linear
0152	罗纳	luona	linear
0153	机场	jichang	linear
0154	的	de	linear
0155	客流量	keliuliang	linear
0156	约	yue	linear
0157	为	wei	linear
0158	万人次	wanrenci	linear
0159	赫	he	linear
0160	罗纳	luona	linear
0161	机场	jichang	linear
0162	被	bei	linear
0163	乘客	chengke	linear
0164	视为	shiwei	linear
0165	巴塞罗那	basailuona	linear
0166	的	de	linear
0167	次要	ciyao	linear
0168	机场	jichang	linear
0169	虽然	suiran	linear
0170	该	gai	linear
0171	机场	jichang	linear
0172	在	zai	linear
0173	巴塞罗那	basailuona	linear
0174	以北	yibei	linear
0175	由赫	youhe	linear
0176	罗纳	luona	linear
0177	机场	jichang	linear
0178	经	jing	linear
0179	公路	gonglu	linear
0180	前往	qianwang	linear
0181	巴塞罗那	basailuona	linear
0182	市中心	shizhongxin	linear
0183	需时	xushi	linear
0184	分钟	fenzhong	linear
0185	航空公司	hangkonggongsi	linear
0186	及	ji	linear
0187	目的地	mudidi	linear
0188	最后	zuihou	linear
0189	更新	gengxin	linear
0190	于	yu	linear
0191	统计	tongji	linear
0192	年	nian	linear
0193	起	qi	linear
0194	赫	he	linear
0195	罗纳	luona	linear
0196	机场	jichang	linear
0197	的	de	linear
0198	客流量	keliuliang	linear
0199	如下	ruxia	linear
0200	交通	jiaotong	linear
0201	赫	he	linear
0202	罗纳	luona	linear
0203	机场	jichang	linear
0204	与	yu	linear
0205	布拉瓦	bulawa	linear
0206	海岸	haian	linear
0207	一带	yidai	linear
0208	的	de	linear
0209	度假区	dujiaqu	linear
0210	如	ru	linear
0210	略雷	lvelei	linear
0211	特德	tede	linear
0212	马尔	maer	linear
0213	布拉	bula	linear
0214	内斯	neisi	linear
0215	等	deng	linear
0216	之间	zhijian	linear
0217	的	de	linear
0218	交通	jiaotong	linear
0219	较为	jiaowei	linear
0220	便利	bianli	linear
0221	此外	ciwai	linear
0222	由赫	youhe	linear
0223	罗纳	luona	linear
0224	机场	jichang	linear
0225	驾车	jiache	linear
0226	前往	qianwang	linear
0227	法国	faguo	linear
0228	与	yu	linear
0229	西班牙	xibanya	linear
0230	的	de	linear
0231	边境	bianjing	linear
0232	很多	henduo	linear
0233	人	ren	linear
0234	也	ye	linear
0235	由赫	youhe	linear
0236	罗纳	luona	linear
0237	机场	jichang	linear
0238	前往	qianwang	linear
0239	比利牛斯	biliniusi	linear
0240	山	shan	linear
0241	和	he	linear
0242	滑雪	huaxue	linear
0243	胜地	shengdi	linear
0244	安道尔	andaoer	linear
0245	公路	gonglu	linear
0246	三条	santiao	linear
0247	干线	ganxian	linear
0248	公路	gonglu	linear
0249	通往	tongwang	linear
0250	赫	he	linear
0251	罗纳	luona	linear
0252	机场	jichang	linear
0253	收费公路	shoufeigonglu	linear
0254	法国	faguo	linear
0255	佩皮	peipi	linear
0256	尼昂	niang	linear
0257	西班牙	xibanya	linear
0258	南部	nanbu	linear
0259	列伊	lieyi	linear
0260	达	da	linear
0261	比克	bike	linear
0262	赫	he	linear
0263	罗纳	luona	linear
0264	免费	mianfei	linear
0265	公路	gonglu	linear
0266	马德里	madeli	linear
0267	巴塞罗那	basailuona	linear
0268	法国	faguo	linear
