# B137 — 灵动芯光硅基光子 (tech/chip)
# persons: 王晖

0001	硬	ying	linear
0002	氪	ke	linear
0003	获悉	huoxi	linear
0004	硅基	guiji	linear
0005	光子	guangzi	linear
0006	企业	qiye	linear
0007	灵动	lingdong	linear
0008	芯光	xinguang	linear
0009	正式	zhengshi	linear
0010	宣布	xuanbu	linear
0011	完成	wancheng	linear
0012	数千万元	shuqianwanyuan	linear
0013	天使	tianshi	linear
0014	轮	lun	linear
0015	融资	rongzi	linear
0016	本轮	benlun	linear
0017	融资	rongzi	linear
0018	由磐霖	youpanlin	linear
0019	资本	ziben	linear
0020	领投	lingtou	linear
0021	同方	tongfang	linear
0022	投资	touzi	linear
0023	与	yu	linear
0024	深	shen	linear
0025	天使	tianshi	linear
0026	合作	hezuo	linear
0027	的	de	linear
0028	子	zi	linear
0029	基金	jijin	linear
0030	汇泽天诚	huizetiancheng	linear
0031	跟	gen	linear
0032	投	tou	linear
0033	此次	cici	linear
0034	募集	muji	linear
0035	的	de	linear
0036	资金	zijin	linear
0037	将	jiang	linear
0038	全部	quanbu	linear
0039	聚焦	jujiao	linear
0040	于	yu	linear
0041	芯片	xinpian	linear
0042	间光	jianguang	linear
0043	互联	hulian	linear
0044	核心技术	hexinjishu	linear
0045	研发	yanfa	linear
0046	与	yu	linear
0047	产品	chanpin	linear
0048	落地	luodi	linear
0049	重点	zhongdian	linear
0050	推进	tuijin	linear
0051	多	duo	linear
0052	波长	bochang	linear
0053	密波	mibo	linear
0054	光源	guangyuan	linear
0055	的	de	linear
0056	产品化	chanpinhua	linear
0057	及	ji	linear
0058	光	guang	linear
0059	小芯粒	xiaoxinli	linear
0060	的	de	linear
0061	研发	yanfa	linear
0062	工作	gongzuo	linear
0063	灵动	lingdong	linear
0064	芯光	xinguang	linear
0065	成立	chengli	linear
0066	于	yu	linear
0067	是	shi	linear
0068	一家	yijia	linear
0069	致力于	zhiliyu	linear
0070	硅基	guiji	linear
0071	光子	guangzi	linear
0072	集成	jicheng	linear
0073	芯片	xinpian	linear
0074	设计	sheji	linear
0075	与	yu	linear
0076	应用	yingyong	linear
