# B017 — 前安克CMO做AI Memory产品 硬氪专访 (科技数码)
# Persons skipped: 黄楠 袁斯来 王时远(34x)

0001	告别	gaobie	linear
0002	硬件	yingjian	linear
0003	出海	chuhai	linear
0004	上一个	shangyige	linear
0005	十年	shinian	linear
0006	前	qian	linear
0007	安克	anke	linear
0008	做	zuo	linear
0009	了	le	linear
0010	款	kuan	linear
0011	时代	shidai	linear
0012	的	de	linear
0013	产品	chanpin	linear
0014	硬氪	yingke	linear
0015	专访	zhuanfang	linear
0016	作者	zuozhe	linear
0017	编辑	bianji	linear
0018	年	nian	linear
0019	当	dang	linear
0020	从	cong	linear
0021	工作	gongzuo	linear
0022	了	le	linear
0023	年	nian	linear
0024	的	de	linear
0025	安克	anke	linear
0026	辞职	cizhi	linear
0027	时	shi	linear
0028	他	ta	linear
0029	发现	faxian	linear
0030	自己	ziji	linear
0031	面对	miandui	linear
0032	的	de	linear
0033	是	shi	linear
0034	一个	yige	linear
0035	全新	quanxin	linear
0036	的	de	linear
0037	世界	shijie	linear
0038	亲历	qinli	linear
0039	了	le	linear
0040	硬件	yingjian	linear
0041	出海	chuhai	linear
0042	的	de	linear
0043	黄金	huangjin	linear
0044	十年	shinian	linear
0045	是	shi	linear
0046	国内	guonei	linear
0047	最早	zuizao	linear
0048	搭建	dajian	linear
0049	海外	haiwai	linear
0050	营销	yingxiao	linear
0051	体系	tixi	linear
0052	建立	jianli	linear
0053	规则	guize	linear
0054	的	de	linear
0055	那批人	napiren	linear
0056	他	ta	linear
0057	年	nian	linear
0058	加入	jiaru	linear
0059	安克	anke	linear
0060	先	xian	linear
0061	做	zuo	linear
0062	海外	haiwai	linear
0063	后	hou	linear
0064	做	zuo	linear
0065	国内	guonei	linear
0066	从	cong	linear
0067	安克	anke	linear
0068	到	dao	linear
0069	转任	zhuanren	linear
0070	中国区	zhongguoqu	linear
0071	总裁	zongcai	linear
0072	最多	zuiduo	linear
0073	的	de	linear
0074	时候	shihou	linear
0075	带	dai	linear
0076	了	le	linear
0077	四五百人	siwubairen	linear
0078	的	de	linear
0079	团队	tuandui	linear
0080	年	nian	linear
0081	从	cong	linear
0082	安克	anke	linear
0083	离开	likai	linear
0084	创业	chuangye	linear
0085	时	shi	linear
0086	出海	chuhai	linear
0087	硬件	yingjian	linear
0088	创业	chuangye	linear
0089	已经	yijing	linear
0090	有	you	linear
0091	一套	yitao	linear
0092	成熟	chengshu	linear
0093	的	de	linear
0094	流程	liucheng	linear
0095	打样	dayang	linear
0096	上	shang	linear
0097	众筹	zhongchou	linear
0098	以	yi	linear
0099	众筹	zhongchou	linear
0100	成绩	chengji	linear
0101	去	qu	linear
0102	融资	rongzi	linear
0103	最后	zuihou	linear
0104	量产	liangchan	linear
0105	可	ke	linear
0106	看到	kandao	linear
0107	这条路	zhetiaolu	linear
0108	的	de	linear
0109	越来越低	yuelaiyuedi	linear
0110	众筹	zhongchou	linear
0111	项目	xiangmu	linear
0112	越来越多	yuelaiyueduo	linear
0113	却	que	linear
0114	大部分	dabufen	linear
0115	是	shi	linear
0116	赔本	peiben	linear
0117	赚	zhuan	linear
0118	吆喝	yaohe	linear
0119	海外	haiwai	linear
0120	的	de	linear
0121	营销	yingxiao	linear
0122	渠道	qudao	linear
0123	已经	yijing	linear
0124	从	cong	linear
0125	过去	guoqu	linear
0126	大一统	dayitong	linear
0127	到	dao	linear
0128	现在	xianzai	linear
0129	散落	sanluo	linear
0130	在	zai	linear
0131	播客	boke	linear
0132	社媒	shemei	linear
0133	各处	gechu	linear
0134	十年前	shinianqian	linear
0135	能	neng	linear
0136	做到	zuodao	linear
0137	的	de	linear
0138	事	shi	linear
0139	今天	jintian	linear
0140	做不到	zuobudao	linear
0141	也	ye	linear
0142	做不到	zuobudao	linear
0143	告诉	gaosu	linear
0144	硬氪	yingke	linear
0145	粗放式	cufangshi	linear
0146	的	de	linear
0147	产品	chanpin	linear
0148	思路	silu	linear
0149	显然	xianran	linear
0150	已经	yijing	linear
0151	不	bu	linear
0152	适合	shihe	linear
0153	这个	zhege	linear
0154	时代	shidai	linear
0155	硬件	yingjian	linear
0156	正在	zhengzai	linear
0157	成为	chengwei	linear
0158	一个	yige	linear
0159	明确	mingque	linear
0160	的	de	linear
0161	浪潮	langchao	linear
0162	但	dan	linear
0163	在	zai	linear
0164	看来	kanlai	linear
0165	什么	shenme	linear
0166	是	shi	linear
0167	原生	yuansheng	linear
0168	产品	chanpin	linear
0169	原生	yuansheng	linear
0170	硬件	yingjian	linear
0171	应该	yinggai	linear
0172	长	zhang	linear
0173	什么样	shenmeyang	linear
0174	尚	shang	linear
0175	没有人	meiyouren	linear
0176	真正	zhenzheng	linear
0177	定义	dingyi	linear
0178	清楚	qingchu	linear
0179	这	zhe	linear
0180	正是	zhengshi	linear
0181	创业	chuangye	linear
0182	公司	gongsi	linear
0183	最	zui	linear
0184	珍贵	zhengui	linear
0185	的	de	linear
