# B057 — AI尽头终极能源之战 核聚变百亿估值 (科技数码/核聚变)
# Persons skipped: 郭后杨2x 陈晗 顾恒4x 周翰5x 刘慈欣

0001	尽头	jintou	linear
0002	的	de	linear
0003	终极	zhongji	linear
0004	能源	nengyuan	linear
0005	之战	zhizhan	linear
0006	核聚变	hejubian	linear
0007	百亿	baiyi	linear
0008	估值	guzhi	linear
0009	神话	shenhua	linear
0010	与	yu	linear
0011	投资	touzi	linear
0012	狂潮	kuangchao	linear
0013	今年	jinnian	linear
0014	夏天	xiatian	linear
0015	作为	zuowei	linear
0016	一家	yijia	linear
0017	基金	jijin	linear
0018	的	de	linear
0019	投资人	touziren	linear
0020	你	ni	linear
0021	难保	nanbao	linear
0022	不会	buhui	linear
0023	接到	jiedao	linear
0024	老板	laoban	linear
0025	的	de	linear
0026	狠话	henhua	linear
0027	必须	bixu	linear
0028	下注	xiazhu	linear
0029	一家	yijia	linear
0030	核聚变	hejubian	linear
0031	企业	qiye	linear
0032	可惜	kexi	linear
0033	他们	tamen	linear
0034	手里	shouli	linear
0035	的	de	linear
0036	大概率	dagailv	linear
0037	递	di	linear
0038	不出去	buchuqu	linear
0039	一个	yige	linear
0040	年	nian	linear
0041	刚	gang	linear
0042	成立	chengli	linear
0043	的	de	linear
0044	核聚变	hejubian	linear
0045	企业	qiye	linear
0046	起初	qichu	linear
0047	估值	guzhi	linear
0048	亿	yi	linear
0049	关	guan	linear
0050	完	wan	linear
0051	一轮	yilun	linear
0052	涨	zhang	linear
0053	到	dao	linear
0054	亿	yi	linear
0055	几个月	jigeyue	linear
0056	之后	zhihou	linear
0057	可以	keyi	linear
0058	再	zai	linear
0059	涨	zhang	linear
0060	两三倍	liangsanbei	linear
0061	公司	gongsi	linear
0062	创始人	chuangshiren	linear
0063	是	shi	linear
0064	业界	yejie	linear
0065	大佬	dalao	linear
0066	普通	putong	linear
0067	投资人	touziren	linear
0068	根本	genben	linear
0069	见不到	jianbudao	linear
0070	本人	benren	linear
0071	最多	zuiduo	linear
0072	和	he	linear
0073	其他	qita	linear
0074	机构	jigou	linear
0075	一起	yiqi	linear
0076	拼桌	pinzhuo	linear
0077	见见	jianjian	linear
0078	这位	zhewei	linear
0079	私下	sixia	linear
0080	告诉	gaosu	linear
0081	硬氪	yingke	linear
0082	入行	ruhang	linear
0083	时	shi	linear
0084	觉得	juede	linear
0085	年	nian	linear
0086	能	neng	linear
0087	做到	zuodao	linear
0088	亿	yi	linear
0089	估值	guzhi	linear
0090	没想到	meixiangdao	linear
0091	半年	bannian	linear
0092	就	jiu	linear
0093	快	kuai	linear
0094	完成	wancheng	linear
0095	这一	zheyi	linear
0096	目标	mubiao	linear
0097	只	zhi	linear
0098	带	dai	linear
0099	着	zhe	linear
0100	钱	qian	linear
0101	来	lai	linear
0102	的	de	linear
0103	投资人	touziren	linear
0104	根本	genben	linear
0105	上	shang	linear
0106	不了	buliao	linear
0107	牌桌	paizhuo	linear
0108	所以	suoyi	linear
0109	他们	tamen	linear
0110	得	dei	linear
0111	找	zhao	linear
0112	各种	gezhong	linear
0113	小学	xiaoxue	linear
0114	同学	tongxue	linear
0115	初中	chuzhong	linear
0116	同桌	tongzhuo	linear
0117	高中	gaozhong	linear
0118	同桌	tongzhuo	linear
0119	大学	daxue	linear
0120	上铺	shangpu	linear
0121	大学	daxue	linear
0122	老师	laoshi	linear
0123	自己	ziji	linear
0124	的	de	linear
0125	导师	daoshi	linear
0126	博得	bode	linear
0127	一个	yige	linear
0128	见面	jianmian	linear
0129	的	de	linear
0130	机会	jihui	linear
0131	姿态	zitai	linear
0132	能	neng	linear
0133	放	fang	linear
0134	多低	duodi	linear
0135	就	jiu	linear
0136	放	fang	linear
0137	多低	duodi	linear
0138	各种	gezhong	linear
0139	丧权辱国	sangquanruguo	linear
0140	的	de	linear
0141	条款	tiaokuan	linear
0142	都	dou	linear
0143	得	dei	linear
0144	签	qian	linear
0145	呀	ya	linear
0146	一个	yige	linear
0147	投资人	touziren	linear
0148	对	dui	linear
0149	硬氪	yingke	linear
0150	评价	pingjia	linear
0151	整个	zhengge	linear
0152	市场	shichang	linear
0153	都	dou	linear
0154	有点	youdian	linear
0155	疯	feng	linear
0156	了	le	linear
0157	核聚变	hejubian	linear
0158	已经	yijing	linear
0159	发展	fazhan	linear
0160	了	le	linear
0161	半个多世纪	bangeduoshiji	linear
0162	但	dan	linear
0163	直到	zhidao	linear
0164	两年前	liangnianqian	linear
0165	一级市场	yijishichang	linear
0166	投资人	touziren	linear
0167	大多	daduo	linear
0168	只	zhi	linear
0169	会	hui	linear
0170	用	yong	linear
0171	眼角	yanjiao	linear
0172	扫	sao	linear
0173	两眼	liangyan	linear
0174	如今	rujin	linear
0175	公司	gongsi	linear
0176	估值	guzhi	linear
0177	已	yi	linear
0178	破	po	linear
0179	亿	yi	linear
0180	的	de	linear
0181	创业者	chuangyezhe	linear
0182	至今	zhijin	linear
0183	还	hai	linear
0184	记得	jide	linear
0185	过去	guoqu	linear
0186	刺骨	cigu	linear
0187	的	de	linear
0188	温度	wendu	linear
0189	年	nian	linear
0190	他	ta	linear
0191	见	jian	linear
0192	了	le	linear
0193	七八十家	qibashijia	linear
0194	机构	jigou	linear
0195	每次	meici	linear
0196	要	yao	linear
0197	给	gei	linear
0198	对方	duifang	linear
0199	讲	jiang	linear
0200	几个	jige	linear
0201	小时	xiaoshi	linear
0202	最后	zuihou	linear
0203	只有	zhiyou	linear
0204	十分之一	shifenzhiyi	linear
0205	的	de	linear
0206	人	ren	linear
0207	出手	chushou	linear
0208	哪怕	napa	linear
0209	有	you	linear
0210	少数	shaoshu	linear
0211	在	zai	linear
0212	一线	yixian	linear
0213	关注	guanzhu	linear
0214	能源	nengyuan	linear
