# A027 — 阿大葱油饼焕新记 (社会民生)
# Persons skipped: 吴根存, 吴志勇, 何叶, 何涵卿, 陈城, 徐盛

0001	阿大	ada	linear
0002	葱油饼	congyoubing	linear
0003	焕新	huanxin	linear
0004	记	ji	linear
0005	干部	ganbu	linear
0006	状态	zhuangtai	linear
0007	新	xin	linear
0008	观察	guancha	linear
0009	走进	zoujin	linear
0010	一线	yixian	linear
0011	探	tan	linear
0012	作风	zuofeng	linear
0013	阿大	ada	linear
0014	葱油饼	congyoubing	linear
0015	店铺	dianpu	linear
0016	前	qian	linear
0017	排起	paiqi	linear
0018	长队	changdui	linear
0019	受访者	shoufangzhe	linear
0020	供图	gongtu	linear
0021	阿大	ada	linear
0022	葱油饼	congyoubing	linear
0023	店铺	dianpu	linear
0024	前	qian	linear
0025	排起	paiqi	linear
0026	长队	changdui	linear
0027	受访者	shoufangzhe	linear
0028	供图	gongtu	linear
0029	下午	xiawu	linear
0030	两点	liangdian	linear
0031	午餐	wucan	linear
0032	时间	shijian	linear
0033	已过	yiguo	linear
0034	上海市	shanghaishi	linear
0035	静安区	jinganqu	linear
0036	石门二路	shimenerlu	linear
0037	上	shang	linear
0038	阿大	ada	linear
0039	葱油饼	congyoubing	linear
0040	的	de	linear
0041	招牌	zhaopai	linear
0042	下	xia	linear
0043	还	hai	linear
0044	排	pai	linear
0045	着	zhe	linear
0046	长长的	changchangde	linear
0047	队伍	duiwu	linear
0048	阿大	ada	linear
0049	在	zai	linear
0050	上海	shanghai	linear
0051	颇有	poyou	linear
0052	名气	mingqi	linear
0053	他	ta	linear
0054	做了	zuole	linear
0055	多年	duonian	linear
0056	的	de	linear
0057	葱油饼	congyoubing	linear
0058	一度	yidu	linear
0059	是	shi	linear
0060	上海	shanghai	linear
0061	街头	jietou	linear
0062	小吃	xiaochi	linear
0063	中	zhong	linear
0064	的	de	linear
0065	顶流	dingliu	linear
0066	直到	zhidao	linear
0067	年前	nianqian	linear
0068	老店	laodian	linear
0069	歇业	xieye	linear
0070	阿大	ada	linear
0071	葱油饼	congyoubing	linear
0072	才	cai	linear
0073	渐渐	jianjian	linear
0074	淡出	danchu	linear
0075	人们	renmen	linear
0076	的	de	linear
0077	视线	shixian	linear
0078	年近	nianjin	linear
0079	七旬	qixun	linear
0080	的	de	linear
0081	阿大	ada	linear
0082	坐到	zuodao	linear
0083	店门口	dianmenkou	linear
0084	休息	xiuxi	linear
0085	厨房	chufang	linear
0086	里	li	linear
0087	忙碌	manglu	linear
0088	的	de	linear
0089	是	shi	linear
0090	他	ta	linear
0091	的	de	linear
0092	儿子	erzi	linear
0093	想	xiang	linear
0094	把	ba	linear
0095	老爸	laoba	linear
0096	树起来	shuqilai	linear
0097	的	de	linear
0098	品牌	pinpai	linear
0099	再	zai	linear
0100	做起来	zuoqilai	linear
0101	把	ba	linear
0102	葱油饼	congyoubing	linear
0103	的	de	linear
0104	手艺	shouyi	linear
0105	传承	chuancheng	linear
0106	下去	xiaqu	linear
0107	摘下	zhaixia	linear
0108	帽子	maozi	linear
0109	口罩	kouzhao	linear
0110	脱掉	tuodiao	linear
0111	围裙	weiqun	linear
0112	满头大汗	mantoudahan	linear
0113	曾是	cengshi	linear
0114	外企	waiqi	linear
0115	员工	yuangong	linear
0116	的	de	linear
0117	他	ta	linear
0118	有	you	linear
0119	这个	zhege	linear
0120	念头	niantou	linear
0121	已经	yijing	linear
