# K299 — 弗鲁门修斯
# persons: 弗鲁门修斯 埃扎那

0001	圣	sheng	linear
0002	英语	yingyu	linear
0003	吉兹语	jiziyu	linear
0004	罗马	luoma	linear
0005	化	hua	linear
0006	年	nian	linear
0007	是	shi	linear
0008	首任	shouren	linear
0009	阿克苏	akesu	linear
0010	姆	mu	linear
0011	主教	zhujiao	linear
0012	一般	yiban	linear
0013	认为	renwei	linear
0014	是	shi	linear
0015	使	shi	linear
0016	阿克苏	akesu	linear
0017	姆	mu	linear
0018	帝国	diguo	linear
0019	改宗	gaizong	linear
0020	基督教	jidujiao	linear
0021	的	de	linear
0022	关键人物	guanjianrenwu	linear
0023	他	ta	linear
0024	是	shi	linear
0025	个	ge	linear
0026	推罗人	tuiluoren	linear
0027	与	yu	linear
0028	他	ta	linear
0029	的	de	linear
0030	幼弟	youdi	linear
0031	因	yin	linear
0032	意外	yiwai	linear
0033	被	bei	linear
0034	卖	mai	linear
0035	到	dao	linear
0036	阿克苏	akesu	linear
0037	姆	mu	linear
0038	王宫	wanggong	linear
0039	为奴	weinu	linear
0040	之后	zhihou	linear
0041	成功	chenggong	linear
0042	的	de	linear
0043	使	shi	linear
0044	阿克苏	akesu	linear
0045	姆	mu	linear
0046	王除	wangchu	linear
0047	改宗	gaizong	linear
0048	基督教	jidujiao	linear
0049	并	bing	linear
0050	被	bei	linear
0051	亚历山大	yalishanda	linear
0052	宗	zong	linear
0053	主教	zhujiao	linear
0054	任命	renming	linear
0055	为	wei	linear
0056	首位	shouwei	linear
0057	阿克苏	akesu	linear
0058	姆	mu	linear
0059	主教	zhujiao	linear
0060	他	ta	linear
0061	与	yu	linear
0062	他	ta	linear
0063	的	de	linear
0064	后继者	houjizhe	linear
0065	成为	chengwei	linear
0066	了	le	linear
0067	衣索比亚	yisuobiya	linear
0068	正	zheng	linear
0069	教会	jiaohui	linear
0070	的	de	linear
0071	领袖	lingxiu	linear
0072	除了	chule	linear
0073	衣索比亚	yisuobiya	linear
0074	正	zheng	linear
0075	教会	jiaohui	linear
0076	之外	zhiwai	linear
0077	他	ta	linear
0078	在	zai	linear
0079	科普特	kepute	linear
0080	正	zheng	linear
0081	教会	jiaohui	linear
0082	天主教	tianzhujiao	linear
0083	以及	yiji	linear
0084	东正教	dongzhengjiao	linear
0085	也	ye	linear
0086	都	dou	linear
0087	被	bei	linear
0088	视为	shiwei	linear
0089	圣人	shengren	linear
0090	简传	jianchuan	linear
0091	据	ju	linear
0092	同时代	tongshidai	linear
0093	的	de	linear
0094	史学家	shixuejia	linear
0095	鲁菲	lufei	linear
0096	努斯	nusi	linear
0097	表示	biaoshi	linear
0098	经由	jingyou	linear
0099	询问	xunwen	linear
0100	的	de	linear
0101	弟弟	didi	linear
0102	埃	ai	linear
0103	德修斯	dexiusi	linear
0104	所	suo	linear
0105	记下	jixia	linear
0106	的	de	linear
0107	他	ta	linear
0108	的	de	linear
0109	经历	jingli	linear
0110	当	dang	linear
0111	他们	tamen	linear
0112	兄弟	xiongdi	linear
0113	还	hai	linear
0114	小时	xiaoshi	linear
0115	一次	yici	linear
0116	跟	gen	linear
0117	著	zhu	linear
0118	他们	tamen	linear
0119	的	de	linear
0120	叔叔	shushu	linear
0121	梅	mei	linear
0121	流	liu	linear
0122	琵	pi	linear
0123	邬思	wusi	linear
0124	坐船	zuochuan	linear
0125	离开	likai	linear
0126	故乡	guxiang	linear
0127	推罗	tuiluo	linear
0128	位于	weiyu	linear
0129	今日	jinri	linear
0130	的	de	linear
0131	黎巴嫩	libanen	linear
0132	当	dang	linear
0133	他们	tamen	linear
0134	经过	jingguo	linear
0135	红海	honghai	linear
0136	时	shi	linear
0137	遇上	yushang	linear
0138	灾难	zainan	linear
0139	只有	zhiyou	linear
0140	他们	tamen	linear
0141	兄弟	xiongdi	linear
0142	活	huo	linear
0143	了	le	linear
0144	下来	xialai	linear
0145	最后	zuihou	linear
0146	他们	tamen	linear
0147	被	bei	linear
0148	人	ren	linear
0149	带到	daidao	linear
0150	阿克苏	akesu	linear
0151	姆	mu	linear
0152	皇宫	huanggong	linear
0153	贩卖	fanmai	linear
0154	为奴	weinu	linear
0155	不过	buguo	linear
0156	他们	tamen	linear
0157	兄弟	xiongdi	linear
0158	很快	henkuai	linear
0159	的	de	linear
0160	获得	huode	linear
0161	国王	guowang	linear
0162	的	de	linear
0163	喜爱	xiai	linear
0164	国王	guowang	linear
0165	更	geng	linear
0166	在	zai	linear
0167	他	ta	linear
0168	死	si	linear
0169	前	qian	linear
0170	给予	jiyu	linear
0171	两	liang	linear
0172	兄弟	xiongdi	linear
0173	自由	ziyou	linear
0174	不过	buguo	linear
0175	这	zhe	linear
0176	对	dui	linear
0177	兄弟	xiongdi	linear
0178	最终	zuizhong	linear
0179	接受	jieshou	linear
0180	了	le	linear
0181	太后	taihou	linear
0182	的	de	linear
0183	要求	yaoqiu	linear
0184	而	er	linear
0185	留在	liuzai	linear
0186	阿克苏	akesu	linear
0187	姆	mu	linear
0188	担任	danren	linear
0189	王储	wangchu	linear
0190	的	de	linear
0191	家教	jiajiao	linear
0192	教师	jiaoshi	linear
0193	而	er	linear
0194	随著	suizhu	linear
0195	这层	zheceng	linear
0196	关系	guanxi	linear
0197	也	ye	linear
0198	将	jiang	linear
0199	基督教	jidujiao	linear
0200	的	de	linear
0201	信仰	xinyang	linear
0202	带给	daigei	linear
0203	了	le	linear
0204	王储	wangchu	linear
0205	并	bing	linear
0206	成功	chenggong	linear
0207	的	de	linear
0208	在	zai	linear
0209	当地	dangdi	linear
0210	建立	jianli	linear
0211	起	qi	linear
0212	一群	yiqun	linear
0213	基督	jidu	linear
0214	信徒	xintu	linear
0215	社群	shequn	linear
0216	也	ye	linear
0217	包括	baokuo	linear
0218	因	yin	linear
0219	从商	congshang	linear
0220	而	er	linear
0221	定居	dingju	linear
0222	当地	dangdi	linear
