# K371 — 新帕特雷战役
# persons: 

0001	新	xin	linear
0002	帕特雷	patelei	linear
0003	战役	zhanyi	linear
0004	是	shi	linear
0005	发生	fasheng	linear
0006	于	yu	linear
0007	围攻	weigong	linear
0008	新	xin	linear
0009	帕特雷	patelei	linear
0010	的	de	linear
0011	拜占庭	baizhanting	linear
0012	帝国	diguo	linear
0013	军队	jundui	linear
0014	和	he	linear
0015	色萨利	sesali	linear
0016	统治者	tongzhizhe	linear
0017	约翰	yuehan	linear
0018	一世	yishi	linear
0019	杜卡斯	dukasi	linear
0020	之间	zhijian	linear
0021	的	de	linear
0022	一场	yichang	linear
0023	战役	zhanyi	linear
0024	这场	zhechang	linear
0025	战役	zhanyi	linear
0026	中	zhong	linear
0027	拜占庭	baizhanting	linear
0028	军队	jundui	linear
0029	被	bei	linear
0030	一支	yizhi	linear
0031	规模	guimo	linear
0032	更	geng	linear
0033	小	xiao	linear
0034	但	dan	linear
0035	却	que	linear
0036	更	geng	linear
0037	有	you	linear
0038	纪律	jilv	linear
0039	的	de	linear
0040	军队	jundui	linear
0041	击溃	jikui	linear
0042	背景	beijing	linear
0043	年	nian	linear
0044	米海尔	mihaier	linear
0045	八世	bashi	linear
0046	巴列奥	balieao	linear
0047	略	lve	linear
0047	治下	zhixia	linear
0048	的	de	linear
0049	尼	ni	linear
0050	西亚	xiya	linear
0051	帝国	diguo	linear
0052	在	zai	linear
0053	佩	pei	linear
0054	拉戈	lage	linear
0055	尼亚	niya	linear
0056	战役	zhanyi	linear
0057	中	zhong	linear
0058	对阵	duizhen	linear
0059	由	you	linear
0060	伊庇鲁	yibilu	linear
0061	斯	si	linear
0062	专制	zhuanzhi	linear
0063	国	guo	linear
0064	西西里	xixili	linear
0065	王国	wangguo	linear
0066	亚该	yagai	linear
0067	亚	ya	linear
0068	侯国	houguo	linear
0069	组成	zucheng	linear
0070	的	de	linear
0071	欧洲盟军	ouzhoumengjun	linear
0072	并	bing	linear
0073	取得	qude	linear
0074	巨大胜利	judashengli	linear
0075	这场	zhechang	linear
0076	战役	zhanyi	linear
0077	获胜	huosheng	linear
0078	很大	henda	linear
0079	程度	chengdu	linear
0080	上	shang	linear
0081	是	shi	linear
0082	由	you	linear
0083	伊庇鲁	yibilu	linear
0084	斯	si	linear
0085	的	de	linear
0086	米海尔	mihaier	linear
0087	二世	ershi	linear
0088	的	de	linear
0089	私生子	sishengzi	linear
0090	约翰	yuehan	linear
0091	一世	yishi	linear
0092	叛逃	pantao	linear
0093	导致	daozhi	linear
0094	的	de	linear
0095	此次	cici	linear
0096	胜利	shengli	linear
0097	使得	shide	linear
0098	巴列奥	balieao	linear
0099	略	lve	linear
0100	能够	nenggou	linear
0101	整合	zhenghe	linear
0102	在	zai	linear
0103	欧洲	ouzhou	linear
0104	的	de	linear
0105	领土	lingtu	linear
0106	而	er	linear
0107	伊庇鲁	yibilu	linear
0108	斯	si	linear
0109	和	he	linear
0110	拉丁	lading	linear
0111	国家	guojia	linear
0112	的	de	linear
0113	削弱	xueruo	linear
0114	也	ye	linear
0115	使	shi	linear
0116	其能	qineng	linear
0117	在	zai	linear
0118	年	nian	linear
0119	发起	faqi	linear
0120	收复	shoufu	linear
0121	君士	junshi	linear
0122	坦丁	tanding	linear
0123	堡	bao	linear
0124	的	de	linear
0125	行动	xingdong	linear
0126	重建	chongjian	linear
0127	拜占庭	baizhanting	linear
0128	帝国	diguo	linear
0129	并	bing	linear
0130	称帝	chengdi	linear
0131	因为	yinwei	linear
0132	约翰	yuehan	linear
0133	一世	yishi	linear
0134	很快	henkuai	linear
0135	又	you	linear
0136	返回	fanhui	linear
0137	同其	tongqi	linear
0138	父亲	fuqin	linear
0139	结盟	jiemeng	linear
0140	且	qie	linear
0141	当地	dangdi	linear
0142	人民	renmin	linear
0143	仍旧	rengjiu	linear
0144	忠于	zhongyu	linear
0145	米海尔	mihaier	linear
0146	二世	ershi	linear
0147	尼	ni	linear
0148	西亚	xiya	linear
0149	军队	jundui	linear
0150	未能	weineng	linear
0151	征服	zhengfu	linear
0152	伊庇鲁	yibilu	linear
0153	斯	si	linear
0154	年	nian	linear
0155	尼	ni	linear
0156	西亚	xiya	linear
0157	军队	jundui	linear
0158	被	bei	linear
0159	逐出	zhuchu	linear
0160	了	le	linear
0161	该地	gaidi	linear
0162	次年	cinian	linear
0163	又	you	linear
0164	被	bei	linear
0165	击败	jibai	linear
0166	并	bing	linear
0167	逐出	zhuchu	linear
0168	了	le	linear
0169	色萨利	sesali	linear
0170	年	nian	linear
0171	或	huo	linear
0172	年	nian	linear
0173	伊庇鲁	yibilu	linear
0174	斯	si	linear
0175	的	de	linear
0176	米海尔	mihaier	linear
0177	二世	ershi	linear
0178	去世	qushi	linear
0179	其	qi	linear
0180	遗产	yichan	linear
0181	被	bei	linear
0182	他	ta	linear
0183	的	de	linear
0184	儿子	erzi	linear
0185	们	men	linear
0186	继承	jicheng	linear
0187	长子	zhangzi	linear
0188	尼	ni	linear
0189	基弗	jifu	linear
0190	鲁斯	lusi	linear
0191	继承	jicheng	linear
0192	了	le	linear
0193	伊庇鲁	yibilu	linear
0194	斯	si	linear
0195	的	de	linear
0196	剩余	shengyu	linear
0197	区域	quyu	linear
0198	而	er	linear
0199	迎娶	yingqu	linear
0200	了	le	linear
0201	色萨利	sesali	linear
0202	当地	dangdi	linear
0203	弗拉	fula	linear
0204	赫人	heren	linear
0205	统治者	tongzhizhe	linear
0206	女儿	nver	linear
0207	的	de	linear
0208	约翰	yuehan	linear
0209	获取	huoqu	linear
0210	了	le	linear
0211	色萨利	sesali	linear
0212	并	bing	linear
0213	定都	dingdu	linear
0214	新	xin	linear
0215	帕特雷	patelei	linear
0216	兄弟	xiongdi	linear
0216	二人	erren	linear
0217	都	dou	linear
0218	被	bei	linear
0219	重建	chongjian	linear
0220	后	hou	linear
0221	想要	xiangyao	linear
0222	收复	shoufu	linear
0223	他们	tamen	linear
0224	领地	lingdi	linear
0225	的	de	linear
0226	拜占庭	baizhanting	linear
0227	持	chi	linear
0228	敌对态度	diduitaidu	linear
0229	并	bing	linear
0230	和	he	linear
0231	希腊	xila	linear
0232	南部	nanbu	linear
0233	的	de	linear
0234	拉丁	lading	linear
0235	国家	guojia	linear
0236	保持	baochi	linear
0237	着	zhe	linear
0238	密切	miqie	linear
0239	的	de	linear
0240	关系	guanxi	linear
0241	尽管如此	jinguanruci	linear
0242	米海尔	mihaier	linear
0243	八世	bashi	linear
0244	还是	haishi	linear
0245	尝试	changshi	linear
0246	王室	wangshi	linear
0247	联姻	lianyin	linear
0248	来	lai	linear
0249	使	shi	linear
0250	二人	erren	linear
0251	依附	yifu	linear
0251	于	yu	linear
0252	他	ta	linear
0253	他	ta	linear
0254	将	jiang	linear
0255	侄女	zhinv	linear
0256	安娜	anna	linear
0257	坎纳	kanna	linear
0258	库泽娜	kuzena	linear
0259	嫁给	jiagei	linear
0260	尼	ni	linear
0261	基弗	jifu	linear
0262	鲁斯	lusi	linear
0263	并	bing	linear
0264	让	rang	linear
0265	侄子	zhizi	linear
0266	安德罗	andeluo	linear
0267	尼	ni	linear
0268	科斯	kesi	linear
0269	塔尔	taer	linear
0270	汉	han	linear
0271	尼奥	niao	linear
0272	提斯	tisi	linear
0273	迎娶	yingqu	linear
0274	了	le	linear
0275	约翰	yuehan	linear
0276	一世	yishi	linear
0277	的	de	linear
0278	女儿	nver	linear
0279	还	hai	linear
0280	为	wei	linear
0281	约翰	yuehan	linear
0282	授予	shouyu	linear
0283	了	le	linear
0284	至尊	zhizun	linear
0285	者	zhe	linear
0286	的	de	linear
0287	头衔	touxian	linear
0288	但是	danshi	linear
0289	米海尔	mihaier	linear
0290	的	de	linear
0291	目标	mubiao	linear
0292	未能	weineng	linear
0293	实现	shixian	linear
0294	这	zhe	linear
0295	二人	erren	linear
0296	尤其	youqi	linear
0297	是	shi	linear
0298	约翰	yuehan	linear
0299	仍	reng	linear
0300	对	dui	linear
0301	他	ta	linear
0302	不利	buli	linear
0303	年	nian	linear
0304	东西	dongxi	linear
0305	教会	jiaohui	linear
0306	合并	hebing	linear
0307	引发	yinfa	linear
0308	不满	buman	linear
0309	后	hou	linear
0310	二人	erren	linear
0311	甚至	shenzhi	linear
0312	为	wei	linear
0313	许多	xuduo	linear
0314	米海尔	mihaier	linear
0315	宗教政策	zongjiaozhengce	linear
0316	的	de	linear
0317	异见	yijian	linear
0318	者	zhe	linear
0319	或	huo	linear
0320	批评者	pipingzhe	linear
0321	提供	tigong	linear
0322	庇护	bihu	linear
0323	不过	buguo	linear
0324	通过	tongguo	linear
0325	谈判	tanpan	linear
0326	促成	cucheng	linear
0327	东西	dongxi	linear
0328	教会	jiaohui	linear
0329	合并	hebing	linear
0330	后	hou	linear
0331	米海尔	mihaier	linear
0332	避免	bimian	linear
0333	了	le	linear
0334	拉丁	lading	linear
0335	国家	guojia	linear
0336	联合	lianhe	linear
0337	起来	qilai	linear
0338	对	dui	linear
0339	他	ta	linear
0340	发难	fanan	linear
0341	并	bing	linear
0342	能	neng	linear
0343	自如	ziru	linear
0344	地	di	linear
0345	调动	diaodong	linear
0346	来	lai	linear
0347	打击	daji	linear
0348	他	ta	linear
0349	的	de	linear
0350	敌人	diren	linear
0351	很快	henkuai	linear
0352	他	ta	linear
0353	就	jiu	linear
0354	对	dui	linear
0355	掌控	zhangkong	linear
0356	阿尔	aer	linear
0357	巴尼	bani	linear
0358	亚	ya	linear
0359	的	de	linear
0360	西西里	xixili	linear
0361	人	ren	linear
0362	以及	yiji	linear
0363	色萨利	sesali	linear
0364	的	de	linear
0365	约翰	yuehan	linear
0366	发起	faqi	linear
0367	攻击	gongji	linear
0368	战役	zhanyi	linear
0369	对色	duise	linear
0370	萨利	sali	linear
0371	的	de	linear
0372	战争	zhanzheng	linear
0373	日期	riqi	linear
0374	并	bing	linear
0375	不	bu	linear
0376	确定	queding	linear
0377	近来	jinlai	linear
0378	的	de	linear
0379	学者	xuezhe	linear
0380	更	geng	linear
0381	倾向	qingxiang	linear
0382	于	yu	linear
0383	年	nian	linear
0384	或	huo	linear
0385	年	nian	linear
0386	米海尔	mihaier	linear
0387	召集	zhaoji	linear
0388	了	le	linear
