# F215 — 扬子江文萃
# persons: 李敖 余光中 梁羽生 金庸 巴金 茅盾 鲁迅 茹志鹃 汪曾祺 叶圣陶

0001	我	wo	linear
0002	曾多次	cengduoci	linear
0003	听说	tingshuo	linear
0004	江苏	jiangsu	linear
0005	泰州	taizhou	linear
0006	扬子江	yangzijiang	linear
0007	文萃	wencui	linear
0008	公众	gongzhong	linear
0009	号	hao	linear
0010	很	hen	linear
0011	火爆	huobao	linear
0012	每天	meitian	linear
0013	收到	shoudao	linear
0014	全国	quanguo	linear
0015	各地	gedi	linear
0016	像	xiang	linear
0017	雪花	xuehua	linear
0018	一样	yiyang	linear
0019	飞来	feilai	linear
0020	的	de	linear
0021	稿子	gaozi	linear
0022	达	da	linear
0023	一	yi	linear
0024	千余件	qianyujian	linear
0025	而	er	linear
0026	每天	meitian	linear
0027	实际	shiji	linear
0028	用稿	yonggao	linear
0029	只有	zhiyou	linear
0030	一篇	yipian	linear
0031	可谓	kewei	linear
0032	是	shi	linear
0033	千里	qianli	linear
0034	挑一	tiaoyi	linear
0035	披沙拣金	pishajianjin	linear
0036	有人	youren	linear
0037	感叹	gantan	linear
0038	在	zai	linear
0039	扬子江	yangzijiang	linear
0040	文萃	wencui	linear
0041	上	shang	linear
0042	发稿	fagao	linear
0043	真难	zhennan	linear
0044	啊	a	linear
0045	该	gai	linear
0046	公众	gongzhong	linear
0047	号	hao	linear
0048	聚集	juji	linear
0049	的	de	linear
0050	粉丝	fensi	linear
0051	达	da	linear
0052	十万人	shiwanren	linear
0053	之多	zhiduo	linear
0054	这些	zhexie	linear
0055	铁杆	tiegan	linear
0056	粉丝	fensi	linear
0057	每天	meitian	linear
0058	早晨	zaochen	linear
0059	七点	qidian	linear
0060	像	xiang	linear
0061	迎接	yingjie	linear
0062	日出	richu	linear
0063	一样	yiyang	linear
0064	早早	zaozao	linear
0065	地	di	linear
0066	就	jiu	linear
0067	打开	dakai	linear
0068	各自	gezi	linear
0069	的	de	linear
0070	手机	shouji	linear
0071	等	deng	linear
0072	着	zhe	linear
0073	新稿	xingao	linear
0074	的	de	linear
0075	推出	tuichu	linear
0076	而	er	linear
0077	每当	meidang	linear
0078	一篇	yipian	linear
0079	稿件	gaojian	linear
0080	推出	tuichu	linear
0081	后	hou	linear
0082	在	zai	linear
0083	扬子江	yangzijiang	linear
0084	文萃	wencui	linear
0085	评论	pinglun	linear
0086	群中	qunzhong	linear
0087	读者	duzhe	linear
0088	写	xie	linear
0089	的	de	linear
0090	评论	pinglun	linear
0091	近	jin	linear
0092	千条	qiantiao	linear
0093	如果	ruguo	linear
0094	一个	yige	linear
0095	作者	zuozhe	linear
0096	在	zai	linear
0097	文萃	wencui	linear
0098	上	shang	linear
0099	一	yi	linear
0100	炮	pao	linear
0101	打响	daxiang	linear
0102	便	bian	linear
0103	被	bei	linear
0104	网友	wangyou	linear
0105	纷纷	fenfen	linear
0106	传诵	chuansong	linear
0107	立马	lima	linear
0108	走红	zouhong	linear
0109	成为	chengwei	linear
0110	虽	sui	linear
0111	未曾	weiceng	linear
0112	谋面	moumian	linear
0113	却	que	linear
0114	人人	renren	linear
0115	想见	xiangjian	linear
0116	的	de	linear
0117	名人	mingren	linear
0118	更让	gengrang	linear
0118	人	ren	linear
0119	赞叹	zantan	linear
0120	的	de	linear
0121	是	shi	linear
0122	那么	name	linear
