# H104 — 研学 全国培养1000名未来大记者 (历史人文/研学)
# Persons skipped: 熊崧策 纪鹏 周斌 李思达 杨超 张晔 方园 白天天

0001	研学	yanxue	linear
0002	丨	gun	linear
0003	全国	quanguo	linear
0004	培养	peiyang	linear
0005	名	ming	linear
0006	未来大记者	weilaidajizhe	linear
0007	源起	yuanqi	linear
0008	年	nian	linear
0009	月	yue	linear
0010	教育部	jiaoyubu	linear
0011	等	deng	linear
0012	部门	bumen	linear
0013	印发	yinfa	linear
0014	关于	guanyu	linear
0015	推进	tuijin	linear
0016	中小学生	zhongxiaoxuesheng	linear
0017	研学旅行	yanxuelvxing	linear
0018	的	de	linear
0019	意见	yijian	linear
0020	要求	yaoqiu	linear
0021	学校	xuexiao	linear
0022	将	jiang	linear
0023	研学旅行	yanxuelvxing	linear
0024	纳入	naru	linear
0025	学校	xuexiao	linear
0026	课程	kecheng	linear
0027	年	nian	linear
0028	月	yue	linear
0029	初见知旅	chujianzhilv	linear
0030	青少年	qingshaonian	linear
0031	研学	yanxue	linear
0032	正式	zhengshi	linear
0033	上线	shangxian	linear
0034	初见书房	chujianshufang	linear
0035	联合	lianhe	linear
0036	亚太	yatai	linear
0037	世界遗产	shijieyichan	linear
0038	中心	zhongxin	linear
0039	打造	dazao	linear
0040	世界遗产	shijieyichan	linear
0041	种子计划	zhongzijihua	linear
0042	系列	xilie	linear
0043	青少年	qingshaonian	linear
0044	研学	yanxue	linear
0045	年	nian	linear
0046	人民日报	renminribao	linear
0047	被	bei	linear
0048	联合国教科文组织	lianheguojiaokewenzuzhi	linear
0049	评为	pingwei	linear
0050	世界十大报纸	shijieshidabaozhi	linear
0051	之一	zhiyi	linear
0052	年	nian	linear
0053	月	yue	linear
0054	初见书房	chujianshufang	linear
0055	携手	xieshou	linear
0056	人民日报	renminribao	linear
0057	国家人文历史	guojiarenwenlishi	linear
0058	杂志	zazhi	linear
0059	打造	dazao	linear
0060	初见	chujian	linear
0061	青年	qingnian	linear
0062	研学	yanxue	linear
0063	系列	xilie	linear
0064	之	zhi	linear
0065	未来大记者	weilaidajizhe	linear
0066	培养计划	peiyangjihua	linear
0067	我们	women	linear
0068	为何	weihe	linear
0069	深耕	shengeng	linear
0070	于此	yuci	linear
0071	成长	chengzhang	linear
0072	从来	conglai	linear
0073	都	dou	linear
0074	不是	bushi	linear
0075	一件	yijian	linear
0076	容易	rongyi	linear
0077	的	de	linear
0078	事	shi	linear
0079	青年	qingnian	linear
0080	时期	shiqi	linear
0081	更是	gengshi	linear
0082	从	cong	linear
0083	一名	yiming	linear
0084	少年	shaonian	linear
0085	转换	zhuanhuan	linear
0086	为	wei	linear
0087	出色	chuse	linear
0088	社会人	shehuiren	linear
0089	的	de	linear
0090	重要	zhongyao	linear
0091	时期	shiqi	linear
0092	初见	chujian	linear
0093	一直	yizhi	linear
0094	在	zai	linear
0095	思考	sikao	linear
0096	想要	xiangyao	linear
0097	为	wei	linear
0098	青少年们	qingshaonianmen	linear
0099	的	de	linear
0100	成长	chengzhang	linear
