# K172 — 雄狮美术
# persons: 何政广 蒋勋 刘国松 朱铭 杨英风 李锡奇 廖修平 席德进 黄光男

0001	雄狮	xiongshi	linear
0002	美术	meishu	linear
0003	是	shi	linear
0004	台湾	taiwan	linear
0005	一本	yiben	linear
0006	创刊	chuangkan	linear
0007	于	yu	linear
0008	年	nian	linear
0009	月	yue	linear
0010	的	de	linear
0011	美术	meishu	linear
0012	月刊	yuekan	linear
0013	曾	ceng	linear
0014	获得	huode	linear
0015	年	nian	linear
0016	金鼎奖	jindingjiang	linear
0017	发行人	faxingren	linear
0018	为	wei	linear
0019	李贤文	lixianwen	linear
0020	初期	chuqi	linear
0021	是	shi	linear
0022	免费	mianfei	linear
0023	刊物	kanwu	linear
0024	从	cong	linear
0025	第期	diqi	linear
0026	开始	kaishi	linear
0027	才	cai	linear
0028	改为	gaiwei	linear
0029	一本	yiben	linear
0030	新台币	xintaibi	linear
0031	元	yuan	linear
0032	一年	yinian	linear
0033	订户	dinghu	linear
0034	新台币	xintaibi	linear
0035	元	yuan	linear
0036	由于	youyu	linear
0037	该	gai	linear
0037	本	ben	linear
0038	刊物	kanwu	linear
0039	在	zai	linear
0040	台湾	taiwan	linear
0041	美术界	meishujie	linear
0042	有	you	linear
0043	一定	yiding	linear
0044	声望	shengwang	linear
0045	故有	guyou	linear
0046	不少	bushao	linear
0047	艺术	yishu	linear
0048	名家	mingjia	linear
0049	愿意	yuanyi	linear
0050	为	wei	linear
0051	该	gai	linear
0052	本	ben	linear
0053	刊物	kanwu	linear
0054	撰稿	zhuangao	linear
0055	此外	ciwai	linear
0056	李贤文	lixianwen	linear
0057	创立	chuangli	linear
0058	于	yu	linear
0059	年	nian	linear
0060	月	yue	linear
0061	的	de	linear
0062	雄狮	xiongshi	linear
0063	图书	tushu	linear
0064	所	suo	linear
0065	出版	chuban	linear
0066	的	de	linear
0067	艺术类	yishulei	linear
0068	图书	tushu	linear
0069	也	ye	linear
0070	因此	yinci	linear
0071	杂志	zazhi	linear
0072	而	er	linear
0073	畅销	changxiao	linear
0074	雄狮	xiongshi	linear
0075	美术	meishu	linear
0076	原本	yuanben	linear
0077	大小	daxiao	linear
0078	为开	weikai	linear
0079	后来	houlai	linear
0080	因为	yinwei	linear
0081	艺术家	yishujia	linear
0082	杂志	zazhi	linear
0083	的	de	linear
0084	创刊	chuangkan	linear
0085	使	shi	linear
0086	雄狮	xiongshi	linear
0087	美术	meishu	linear
0088	略为	lvewei	linear
0089	逊色	xunse	linear
0090	所以	suoyi	linear
0091	在	zai	linear
0092	艺术家	yishujia	linear
0093	杂志	zazhi	linear
0094	创刊	chuangkan	linear
0095	半年	bannian	linear
0096	后	hou	linear
0097	进行	jinxing	linear
0098	了	le	linear
0099	全面	quanmian	linear
0100	改版	gaiban	linear
0101	关于	guanyu	linear
0102	雄狮	xiongshi	linear
0103	美术	meishu	linear
0104	雄狮	xiongshi	linear
0105	美术	meishu	linear
0106	企业	qiye	linear
0107	成立	chengli	linear
0108	于	yu	linear
0109	年	nian	linear
0110	是	shi	linear
0111	一个	yige	linear
0112	著重	zhuzhong	linear
0113	教育	jiaoyu	linear
0114	功能	gongneng	linear
0115	提倡	tichang	linear
0116	全民	quanmin	linear
0117	美育	meiyu	linear
0118	的	de	linear
0119	美术	meishu	linear
0120	文化	wenhua	linear
0121	机构	jigou	linear
0122	曾经	cengjing	linear
0123	包括	baokuo	linear
0124	有	you	linear
0125	雄狮	xiongshi	linear
0126	美术	meishu	linear
0127	月刊	yuekan	linear
0128	社	she	linear
0129	雄狮	xiongshi	linear
0130	图书	tushu	linear
0131	股份	gufen	linear
0132	有限公司	youxiangongsi	linear
0133	雄狮	xiongshi	linear
0134	画班	huaban	linear
0135	雄狮	xiongshi	linear
0136	文创堂	wenchuangtang	linear
0137	等	deng	linear
0138	事业	shiye	linear
0139	部门	bumen	linear
0140	目前	muqian	linear
0141	以	yi	linear
0142	经营	jingying	linear
0143	雄狮	xiongshi	linear
0144	图书	tushu	linear
0145	股份	gufen	linear
0146	有限公司	youxiangongsi	linear
0147	及	ji	linear
0148	雄狮	xiongshi	linear
0149	画班	huaban	linear
0150	为主	weizhu	linear
0151	持续	chixu	linear
0152	出版	chuban	linear
0153	好书	haoshu	linear
0154	以及	yiji	linear
0155	推广	tuiguang	linear
0156	美术教育	meishujiaoyu	linear
0157	雄狮	xiongshi	linear
0158	美术	meishu	linear
0159	月刊	yuekan	linear
0160	设立	sheli	linear
0161	于	yu	linear
0162	年	nian	linear
0163	月	yue	linear
0164	为	wei	linear
0165	台湾	taiwan	linear
0166	编辑	bianji	linear
0167	严谨	yanjin	linear
0168	之	zhi	linear
0169	美术专业	meishuzhuanye	linear
0170	杂志	zazhi	linear
0171	年	nian	linear
0172	期间	qijian	linear
0173	曾	ceng	linear
0174	策划	cehua	linear
0175	为数众多	weishuzhongduo	linear
0176	的	de	linear
0177	专辑	zhuanji	linear
0178	对	dui	linear
0179	美术	meishu	linear
0180	课题	keti	linear
0181	做	zuo	linear
0182	深入	shenru	linear
0183	的	de	linear
0184	评论	pinglun	linear
0185	及	ji	linear
0186	报导	baodao	linear
0187	历任	liren	linear
0188	主编	zhubian	linear
0189	除	chu	linear
0190	发行人	faxingren	linear
0191	李贤	lixian	linear
0192	文本	wenben	linear
0193	人	ren	linear
0194	还	hai	linear
0195	包括	baokuo	linear
0196	奚淞	xisong	linear
0197	李	li	linear
0198	复兴	fuxing	linear
0199	王福东	wangfudong	linear
0200	等	deng	linear
0201	人	ren	linear
0202	均	jun	linear
0203	为	wei	linear
0204	台湾	taiwan	linear
0205	艺文	yiwen	linear
0206	界	jie	linear
0207	的	de	linear
0208	重要	zhongyao	linear
0209	中坚份子	zhongjianfenzi	linear
0210	年	nian	linear
0211	月	yue	linear
0212	雄狮	xiongshi	linear
0213	美术	meishu	linear
0214	月刊	yuekan	linear
0215	停刊	tingkan	linear
0216	全	quan	linear
0217	心	xin	linear
0218	致力于	zhiliyu	linear
0219	美术	meishu	linear
0220	文化	wenhua	linear
0221	丛书	congshu	linear
0222	之	zhi	linear
0223	出版	chuban	linear
0224	雄狮	xiongshi	linear
0225	美术	meishu	linear
0226	月刊	yuekan	linear
0227	一	yi	linear
0228	开始	kaishi	linear
0229	发行	faxing	linear
0230	从	cong	linear
0231	第一期	diyiqi	linear
0232	至	zhi	linear
0233	第四期	disiqi	linear
0234	都	dou	linear
0235	是	shi	linear
0236	采取	caiqu	linear
0237	免费	mianfei	linear
0238	赠阅	zengyue	linear
0239	的	de	linear
0240	方式	fangshi	linear
0241	到	dao	linear
0242	第五期	diwuqi	linear
0243	起才	qicai	linear
0244	脱离	tuoli	linear
0245	免费	mianfei	linear
0246	赠阅	zengyue	linear
0247	改采	gaicai	linear
0248	企业化	qiyehua	linear
0249	格局	geju	linear
0250	之后	zhihou	linear
0251	随著	suizhu	linear
0252	台湾	taiwan	linear
0253	经济	jingji	linear
0254	起飞	qifei	linear
0255	和	he	linear
0256	解严	jieyan	linear
0257	的	de	linear
0258	文化	wenhua	linear
0259	盛景	shengjing	linear
0260	慢慢	manman	linear
0261	才	cai	linear
0262	开始	kaishi	linear
0263	转亏	zhuankui	linear
0264	为	wei	linear
0264	盈	ying	linear
0265	直到	zhidao	linear
0266	年	nian	linear
0267	月	yue	linear
0268	停刊	tingkan	linear
0269	之前	zhiqian	linear
0270	雄狮	xiongshi	linear
0271	美术	meishu	linear
0272	月刊	yuekan	linear
0273	前后	qianhou	linear
0274	总共	zonggong	linear
0275	出版	chuban	linear
0276	了	le	linear
0277	期	qi	linear
0278	收录	shoulu	linear
0279	了	le	linear
0280	约	yue	linear
0281	万字	wanzi	linear
0282	万千	wanqian	linear
0283	篇文章	pianwenzhang	linear
0284	万千	wanqian	linear
0285	幅	fu	linear
0286	图版	tuban	linear
0287	万页	wanye	linear
0288	的	de	linear
0289	广告	guanggao	linear
0290	以及	yiji	linear
0291	近	jin	linear
0292	万千	wanqian	linear
0293	则	ze	linear
0294	辞条	citiao	linear
0295	建构	jiangou	linear
0296	了	le	linear
