# H030 — 中国研学教育发展研讨会 (历史人文/教育)
# Persons skipped: 王本中5x 王翔宇4x 雷振海3x 徐庆群 周岫彬 苏勇飞3x 张健强 唐云 郑德林 朱凯2x 吕峰2x 张建强2x 孙左满 史善峰 王泰鹏 潘福燕 王雪 蔡美玉

0001	知行合一	zhixingheyi	linear
0002	立德树人	lideshuren	linear
0003	中国	zhongguo	linear
0004	研学	yanxue	linear
0005	教育	jiaoyu	linear
0006	发展	fazhan	linear
0007	研讨会	yantaohui	linear
0008	在京	zaijing	linear
0009	举行	juxing	linear
0010	年	nian	linear
0011	月	yue	linear
0012	日	ri	linear
0013	下午	xiawu	linear
0014	由	you	linear
0015	人民日报	renminribao	linear
0016	思想	sixiang	linear
0017	理论	lilun	linear
0018	动态	dongtai	linear
0019	参阅	canyue	linear
0020	主办	zhuban	linear
0021	的	de	linear
0022	知行合一	zhixingheyi	linear
0023	立德树人	lideshuren	linear
0024	中国	zhongguo	linear
0025	研学	yanxue	linear
0026	教育	jiaoyu	linear
0027	发展	fazhan	linear
0028	研讨会	yantaohui	linear
0029	在	zai	linear
0030	人民日报社	renminribaoshe	linear
0031	新媒体	xinmeiti	linear
0032	大厦	dasha	linear
0033	举行	juxing	linear
0034	国家	guojia	linear
0035	教育	jiaoyu	linear
0036	咨询	zixun	linear
0037	委员会	weiyuanhui	linear
0038	委员	weiyuan	linear
0039	国家	guojia	linear
0040	教育	jiaoyu	linear
0041	考试	kaoshi	linear
0042	委员会	weiyuanhui	linear
0043	委员	weiyuan	linear
0044	北京	beijing	linear
0045	圣陶	shengtao	linear
0046	教育	jiaoyu	linear
0047	发展	fazhan	linear
0048	与	yu	linear
0049	创新	chuangxin	linear
0050	研究院	yanjiuyuan	linear
0051	院长	yuanzhang	linear
0052	人民日报	renminribao	linear
0053	思想	sixiang	linear
0054	理论	lilun	linear
0055	动态	dongtai	linear
0056	参阅	canyue	linear
0057	总编辑	zongbianji	linear
0058	中国	zhongguo	linear
0059	教育	jiaoyu	linear
0060	报刊社	baokanshe	linear
0061	党委	dangwei	linear
0062	委员	weiyuan	linear
0063	副社长	fushezhang	linear
0064	国家	guojia	linear
0065	外国	waiguo	linear
0066	专家局	zhuanjiaju	linear
0067	国外	guowai	linear
0068	人才	rencai	linear
0069	信息	xinxi	linear
0070	研究中心	yanjiuzhongxin	linear
0071	国际	guoji	linear
0072	人才	rencai	linear
0073	交流	jiaoliu	linear
0074	杂志	zazhi	linear
0075	副总编辑	fuzongbianji	linear
0076	中国	zhongguo	linear
0077	航天	hangtian	linear
0078	科技	keji	linear
0079	国际	guoji	linear
0080	交流中心	jiaoliuzhongxin	linear
0081	副主任	fuzhuren	linear
0082	科普	kepu	linear
0083	研学	yanxue	linear
0084	联盟	lianmeng	linear
0085	副理事长	fulishizhang	linear
0086	北京师范大学	beijingshifandaxue	linear
0087	教育	jiaoyu	linear
0088	学部	xuebu	linear
0089	校长	xiaozhang	linear
0090	培训	peixun	linear
0091	学院	xueyuan	linear
0092	副院长	fuyuanzhang	linear
0093	北京师范大学	beijingshifandaxue	linear
0094	教育	jiaoyu	linear
0095	服务	fuwu	linear
0096	标准	biaozhun	linear
0097	与	yu	linear
0098	认证	renzheng	linear
0099	研究中心	yanjiuzhongxin	linear
0100	副主任	fuzhuren	linear
0101	教育部	jiaoyubu	linear
0102	中外	zhongwai	linear
0103	人文	renwen	linear
0104	交流中心	jiaoliuzhongxin	linear
0105	重大	zhongda	linear
0106	项目	xiangmu	linear
0107	与	yu	linear
0108	活动处	huodongchu	linear
0109	处长	chuzhang	linear
0110	教育部	jiaoyubu	linear
0111	学校	xuexiao	linear
0112	规划	guihua	linear
0113	建设	jianshe	linear
0114	中心	zhongxin	linear
0115	中国	zhongguo	linear
0116	教育	jiaoyu	linear
0117	智库网	zhikuwang	linear
0118	负责人	fuzeren	linear
0119	等	deng	linear
0120	出席	chuxi	linear
0121	了	le	linear
0122	活动	huodong	linear
0123	到场	daochang	linear
0124	的	de	linear
0125	嘉宾	jiabin	linear
0126	还有	haiyou	linear
0127	来自	laizi	linear
0128	北京理工大学	beijinglugongdaxue	linear
0129	北京市	beijingshi	linear
0130	八一学校	bayixuexiao	linear
0131	陈	chen	linear
0132	经纶	jinglun	linear
0133	中学	zhongxue	linear
0134	的	de	linear
0135	专家	zhuanjia	linear
0136	老师	laoshi	linear
0137	中青旅	zhongqinglv	linear
0138	中国	zhongguo	linear
0139	航天	hangtian	linear
0140	国际	guoji	linear
0141	旅行社	lvxingshe	linear
0142	世纪明德	shijimingde	linear
0143	初见书房	chujianshufang	linear
0144	等	deng	linear
0145	研学	yanxue	linear
0146	行业	hangye	linear
0147	机构	jigou	linear
0148	代表	daibiao	linear
0149	活动	huodong	linear
0150	现场	xianchang	linear
0151	教育	jiaoyu	linear
0152	兴	xing	linear
0153	则	ze	linear
0154	国家	guojia	linear
0155	兴	xing	linear
0156	教育	jiaoyu	linear
0157	强	qiang	linear
0158	则	ze	linear
0159	国家	guojia	linear
0160	强	qiang	linear
0161	我国	woguo	linear
0162	已	yi	linear
0163	进入	jinru	linear
0164	全面	quanmian	linear
0165	建成	jiancheng	linear
0166	小康社会	xiaokangshehui	linear
0167	的	de	linear
0168	决胜	juesheng	linear
0169	阶段	jieduan	linear
0170	人	ren	linear
0171	的	de	linear
0172	全面	quanmian	linear
0173	发展	fazhan	linear
0174	已	yi	linear
0175	成为	chengwei	linear
0176	时代	shidai	linear
0177	的	de	linear
0178	要求	yaoqiu	linear
0179	研学	yanxue	linear
0180	作为	zuowei	linear
0181	素质教育	suzhijiaoyu	linear
0182	的	de	linear
0183	重要	zhongyao	linear
0184	载体	zaiti	linear
0185	校外	xiaowai	linear
0186	素质	suzhi	linear
0187	拓展	tuozhan	linear
0188	的	de	linear
0189	有效	youxiao	linear
0190	形式	xingshi	linear
0191	知识	zhishi	linear
0192	教育	jiaoyu	linear
0193	与	yu	linear
0194	能力	nengli	linear
0195	培养	peiyang	linear
0196	相统一	xiangtongyi	linear
0197	的	de	linear
0198	重要	zhongyao	linear
0199	途径	tujing	linear
0200	已经	yijing	linear
0201	越来越	yuelaiyue	linear
0202	受到	shoudao	linear
0203	学校	xuexiao	linear
0204	家庭	jiating	linear
0205	社会	shehui	linear
0206	的	de	linear
0207	认可	renke	linear
0208	和	he	linear
0209	重视	zhongshi	linear
0210	是	shi	linear
0211	知行合一	zhixingheyi	linear
0212	教育	jiaoyu	linear
0213	理念	linian	linear
0214	的	de	linear
0215	重要	zhongyao	linear
0216	载体	zaiti	linear
0217	年	nian	linear
0218	月	yue	linear
0219	教育部	jiaoyubu	linear
0220	等	deng	linear
0221	部委	buwei	linear
0222	联合	lianhe	linear
0223	发布	fabu	linear
0224	关于	guanyu	linear
0225	推进	tuijin	linear
0226	中小学生	zhongxiaoxuesheng	linear
0227	研学	yanxue	linear
0228	旅行	lvxing	linear
0229	的	de	linear
0230	意见	yijian	linear
0231	年	nian	linear
0232	教育部	jiaoyubu	linear
0233	又	you	linear
0234	发布	fabu	linear
0235	了	le	linear
0236	中小学	zhongxiaoxue	linear
0237	综合	zonghe	linear
0238	实践	shijian	linear
0239	活动	huodong	linear
0240	课程	kecheng	linear
0241	指导纲要	zhidaogangyao	linear
0242	这	zhe	linear
0243	两个	liangge	linear
0244	文件	wenjian	linear
0245	对	dui	linear
0246	基础	jichu	linear
0247	教育	jiaoyu	linear
0248	阶段	jieduan	linear
0249	实践	shijian	linear
0250	活动	huodong	linear
0251	的	de	linear
0252	课程	kecheng	linear
0253	目标	mubiao	linear
0254	尤其	youqi	linear
0255	在	zai	linear
0256	价值	jiazhi	linear
0257	体认	tiren	linear
0258	方面	fangmian	linear
0259	提出	tichu	linear
0260	了	le	linear
0261	明确	mingque	linear
0262	的	de	linear
0263	要求	yaoqiu	linear
0264	为	wei	linear
0265	进一步	jinyibu	linear
0266	共同	gongtong	linear
0267	聚焦	jujiao	linear
0268	和	he	linear
0269	探讨	tantao	linear
0270	研学	yanxue	linear
0271	教育	jiaoyu	linear
0272	的	de	linear
0273	理论	lilun	linear
0274	支撑	zhicheng	linear
0275	实践	shijian	linear
0276	模式	moshi	linear
0277	评价	pingjia	linear
0278	标准	biaozhun	linear
0279	及	ji	linear
0280	产业	chanye	linear
0281	发展	fazhan	linear
0282	趋势	qushi	linear
0283	本次	benci	linear
0284	研讨会	yantaohui	linear
0285	围绕	weirao	linear
0286	研学	yanxue	linear
0287	课程	kecheng	linear
0288	理论	lilun	linear
0289	建设	jianshe	linear
0290	与	yu	linear
0291	研究	yanjiu	linear
0292	研学	yanxue	linear
0293	课程	kecheng	linear
0294	开发	kaifa	linear
0295	与	yu	linear
0296	评价	pingjia	linear
0297	研学	yanxue	linear
0298	安全	anquan	linear
0299	机制	jizhi	linear
0300	等	deng	linear
0301	方面	fangmian	linear
0302	展开	zhankai	linear
0303	研讨	yantao	linear
0304	活动	huodong	linear
0305	研讨会	yantaohui	linear
0306	由	you	linear
0307	中国	zhongguo	linear
0308	教育	jiaoyu	linear
0309	科学	kexue	linear
0310	研究院	yanjiuyuan	linear
0311	教育	jiaoyu	linear
0312	研究中心	yanjiuzhongxin	linear
0313	副主任	fuzhuren	linear
0314	担任	danren	linear
0315	会议	huiyi	linear
0316	主持	zhuchi	linear
0317	研讨会	yantaohui	linear
0318	上	shang	linear
0319	人民日报	renminribao	linear
0320	思想	sixiang	linear
0321	理论	lilun	linear
0322	动态	dongtai	linear
0323	参阅	canyue	linear
0324	总编辑	zongbianji	linear
0325	发表	fabiao	linear
0326	致辞	zhici	linear
0327	中国	zhongguo	linear
0328	教育	jiaoyu	linear
0329	科学	kexue	linear
0330	研究院	yanjiuyuan	linear
0331	创新	chuangxin	linear
0332	教育	jiaoyu	linear
0333	行动	xingdong	linear
0334	计划	jihua	linear
0335	推进	tuijin	linear
0336	办公室	bangongshi	linear
0337	副主任	fuzhuren	linear
0338	对	dui	linear
0339	中国	zhongguo	linear
0340	研学	yanxue	linear
0341	发展	fazhan	linear
0342	现状	xianzhuang	linear
0343	做	zuo	linear
0344	简要	jianyao	linear
0345	报告	baogao	linear
0346	国家	guojia	linear
0347	教育	jiaoyu	linear
0348	咨询	zixun	linear
0349	委员会	weiyuanhui	linear
0350	委员	weiyuan	linear
0351	国家	guojia	linear
0352	教育	jiaoyu	linear
0353	考试	kaoshi	linear
0354	委员会	weiyuanhui	linear
0355	委员	weiyuan	linear
0356	北京	beijing	linear
0357	圣陶	shengtao	linear
0358	教育	jiaoyu	linear
0359	发展	fazhan	linear
0360	与	yu	linear
0361	创新	chuangxin	linear
0362	研究院	yanjiuyuan	linear
0363	院长	yuanzhang	linear
0364	中国	zhongguo	linear
0365	教育	jiaoyu	linear
0366	报刊社	baokanshe	linear
0367	党委	dangwei	linear
0368	委员	weiyuan	linear
0369	副社长	fushezhang	linear
0370	北京师范大学	beijingshifandaxue	linear
0371	教育	jiaoyu	linear
0372	学部	xuebu	linear
0373	校长	xiaozhang	linear
0374	培训	peixun	linear
0375	学院	xueyuan	linear
0376	副院长	fuyuanzhang	linear
0377	北京师范大学	beijingshifandaxue	linear
0378	教育	jiaoyu	linear
0379	服务	fuwu	linear
0380	标准	biaozhun	linear
0381	与	yu	linear
0382	认证	renzheng	linear
0383	研究中心	yanjiuzhongxin	linear
0384	副主任	fuzhuren	linear
0385	等	deng	linear
0386	专家	zhuanjia	linear
0387	分别	fenbie	linear
0388	作	zuo	linear
0389	主旨	zhuzhi	linear
0390	发言	fayan	linear
0391	人民日报	renminribao	linear
0392	思想	sixiang	linear
0393	理论	lilun	linear
0394	动态	dongtai	linear
0395	参阅	canyue	linear
0396	总编辑	zongbianji	linear
0397	在	zai	linear
0398	致辞	zhici	linear
0399	中	zhong	linear
0400	表示	biaoshi	linear
0401	现在	xianzai	linear
0402	的	de	linear
0403	研学	yanxue	linear
0404	外延	waiyan	linear
0405	内涵	neihan	linear
0406	标准	biaozhun	linear
0407	界定	jieding	linear
0408	不是	bushi	linear
0409	很	hen	linear
0410	清晰	qingxi	linear
0411	希望	xiwang	linear
0412	这次	zheci	linear
0413	研讨会	yantaohui	linear
0414	能够	nenggou	linear
0415	对	dui	linear
0416	研学	yanxue	linear
0417	理论	lilun	linear
0418	建设	jianshe	linear
0419	对	dui	linear
0420	研学	yanxue	linear
0421	市场	shichang	linear
0422	成熟	chengshu	linear
0423	和	he	linear
0424	规范	guifan	linear
0425	起到	qidao	linear
0426	一定	yiding	linear
0427	的	de	linear
0428	推动	tuidong	linear
0429	和	he	linear
0430	促进	cujin	linear
0431	作用	zuoyong	linear
0432	让	rang	linear
0433	研学	yanxue	linear
0434	真正	zhenzheng	linear
0435	成为	chengwei	linear
0436	知行合一	zhixingheyi	linear
0437	这种	zhezhong	linear
0438	教育	jiaoyu	linear
0439	理念	linian	linear
0440	的	de	linear
0441	一个	yige	linear
0442	良好	lianghao	linear
0443	载体	zaiti	linear
0444	培养	peiyang	linear
0445	更多	gengduo	linear
0446	德智体美劳	dezhitimeilao	linear
0447	全面	quanmian	linear
0448	发展	fazhan	linear
0449	的	de	linear
0450	社会主义	shehuizhuyi	linear
0451	建设者	jianshezhe	linear
0452	中国	zhongguo	linear
0453	教育	jiaoyu	linear
