# E132 — 投资于人激发消费活力 (医疗健康/经济评论)
# no persons skipped

0001	投资于人	touziyuren	linear
0002	激发	jifa	linear
0003	消费活力	xiaofeihuoli	linear
0004	在	zai	linear
0005	加快	jiakuai	linear
0006	构建	goujian	linear
0007	新发展格局	xinfazhangeju	linear
0008	的	de	linear
0009	大背景下	dabeijingxia	linear
0010	如何	ruhe	linear
0011	扩大内需	kuodaneixu	linear
0012	提振消费	tizhenxiaofei	linear
0013	成为	chengwei	linear
0014	推动	tuidong	linear
0015	经济高质量发展	jingjigaozhiliangfazhan	linear
0016	的	de	linear
0017	重要课题	zhongyaoketi	linear
0018	就	jiu	linear
0019	提振	tizhen	linear
0020	居民消费	juminxiaofei	linear
0021	而言	eryan	linear
0022	投资于人	touziyuren	linear
0023	可以	keyi	linear
0024	通过	tongguo	linear
0025	增加	zengjia	linear
0026	居民收入	juminshouru	linear
0027	完善	wanshan	linear
0028	社会保障体系	shehuibaozhangtixi	linear
0029	提升	tisheng	linear
0030	人力资本	renlizhiben	linear
0031	等	deng	linear
0032	渠道	qudao	linear
0033	提高	tigao	linear
0034	居民	jumin	linear
0035	消费能力	xiaofeinengli	linear
0036	改善	gaishan	linear
0037	消费环境	xiaofeihuanjing	linear
0038	激发	jifa	linear
0039	消费意愿	xiaofeiyiyuan	linear
0040	从而	conger	linear
0041	构建	goujian	linear
0042	以人为本	yirenweiben	linear
0043	的	de	linear
0044	消费	xiaofei	linear
0045	新生态	xinshengtai	linear
0046	消费能力	xiaofeinengli	linear
0047	是	shi	linear
0048	居民消费	juminxiaofei	linear
0049	的	de	linear
0050	基础	jichu	linear
0051	消费能力	xiaofeinengli	linear
0052	主要	zhuyao	linear
0053	取决于	juejueyu	linear
0054	收入水平	shourushuiping	linear
0055	尤其是	youqishi	linear
0056	可支配收入	kezhipeishouru	linear
0057	的	de	linear
0058	增长	zengzhang	linear
0059	投资于人	touziyuren	linear
0060	可以	keyi	linear
0061	通过	tongguo	linear
0062	提高	tigao	linear
0063	居民收入水平	juminshourushuiping	linear
0064	增强	zengqiang	linear
0065	居民	jumin	linear
0066	消费能力	xiaofeinengli	linear
0067	一方面	yifangmian	linear
0068	推动	tuidong	linear
0069	完善	wanshan	linear
0070	劳动者	laodongzhe	linear
0071	工资	gongzi	linear
0072	正常	zhengchang	linear
0073	增长机制	zengzhangjizhi	linear
0074	确保	quebao	linear
0075	劳动者	laodongzhe	linear
0076	工资	gongzi	linear
0077	随	sui	linear
0078	经济发展	jingjifazhan	linear
0079	和	he	linear
0080	企业效益	qiyexiaoyi	linear
0081	提升	tisheng	linear
0082	而	er	linear
0083	合理	heli	linear
0084	增长	zengzhang	linear
0085	另一方面	lingyifangmian	linear
0086	通过	tongguo	linear
0087	发放	fafang	linear
0088	消费补贴	xiaofeibutie	linear
0089	现金补贴	xianjinbutie	linear
0090	减税降费	jianshuijiangfei	linear
0091	等	deng	linear
0092	形式	xingshi	linear
0093	提高	tigao	linear
0094	居民	jumin	linear
0095	的	de	linear
0096	可支配收入	kezhipeishouru	linear
0097	同时	tongshi	linear
0098	在	zai	linear
0099	稳定	wending	linear
0100	住房	zhufang	linear
0101	等	deng	linear
0102	资产价格	zichanjiage	linear
0103	的	de	linear
0104	同时	tongshi	linear
0105	为	wei	linear
0106	居民	jumin	linear
0107	提供	tigong	linear
0108	更多	gengduo	linear
0109	获取	huoqu	linear
0110	财产性收入	caichanxingshouru	linear
0111	的	de	linear
0112	机会	jihui	linear
0113	通过	tongguo	linear
0114	增加	zengjia	linear
0115	居民	jumin	linear
0116	的	de	linear
0117	收入来源	shourulaiyuan	linear
0118	持续	chixu	linear
0119	提高	tigao	linear
0120	居民	jumin	linear
0121	消费能力	xiaofeinengli	linear
0122	消费环境	xiaofeihuanjing	linear
0123	是	shi	linear
0124	居民消费	juminxiaofei	linear
0125	的	de	linear
0126	重要保障	zhongyaobaozhang	linear
0127	消费环境	xiaofeihuanjing	linear
0128	的	de	linear
0129	优化	youhua	linear
0130	能够	nenggou	linear
0131	增强	zengqiang	linear
0132	居民	jumin	linear
0133	敢消费	ganxiaofei	linear
0134	的	de	linear
0135	底气	diqi	linear
0136	投资于人	touziyuren	linear
0137	通过	tongguo	linear
0138	完善	wanshan	linear
0139	社会保障体系	shehuibaozhangtixi	linear
0140	改善	gaishan	linear
0141	居民	jumin	linear
0142	消费环境	xiaofeihuanjing	linear
0143	养老保障	yanglaobaozhang	linear
0144	方面	fangmian	linear
0145	加快	jiakuai	linear
0146	完善	wanshan	linear
0147	基本	jiben	linear
0148	养老保险	yanglaobaoxian	linear
0149	全国	quanguo	linear
0150	统筹制度	tongchouzhidu	linear
0151	特别是	tebieshi	linear
0152	增强	zengqiang	linear
0153	城乡居民	chengxiangjumin	linear
0154	养老保障机制	yanglaobaozhangjizhi	linear
0155	医疗保障	yiliaobaozhang	linear
0156	方面	fangmian	linear
0157	进一步	jinyibu	linear
0158	强化	qianghua	linear
0159	基本	jiben	linear
0160	医疗保险制度	yiliaobaoxianzhidu	linear
0161	推动	tuidong	linear
0162	生育保险	shengyubaoxian	linear
0163	全覆盖	quanfugai	linear
0164	全面推开	quanmiantuikai	linear
0165	长期护理保险	changqihulibaoxian	linear
0166	教育领域	jiaoyulingyu	linear
0167	增加	zengjia	linear
0168	普惠托育服务	puhuituoyufuwu	linear
0169	供给	gongji	linear
0170	逐步	zhubu	linear
0171	推行	tuixing	linear
0172	免费	mianfei	linear
0173	学前教育	xueqianjiaoyu	linear
0174	减轻	jianqing	linear
0175	家庭教育	jiatingjiaoyu	linear
0176	负担	fudan	linear
0177	释放	shifang	linear
0178	居民	jumin	linear
0179	消费潜力	xiaofeiqianli	linear
0180	消费意愿	xiaofeiyiyuan	linear
0181	反映	fanying	linear
0182	居民	jumin	linear
0183	消费需求	xiaofeixuqiu	linear
0184	消费升级	xiaofeishengji	linear
0185	时代	shidai	linear
0186	个性化	gexinghua	linear
0187	品质化	pinzhihua	linear
0188	消费需求	xiaofeixuqiu	linear
0189	日益	riyi	linear
0190	凸显	tuxian	linear
0191	投资于人	touziyuren	linear
0192	成为	chengwei	linear
0193	激发	jifa	linear
0194	消费意愿	xiaofeiyiyuan	linear
0195	满足	manzu	linear
0196	消费需求	xiaofeixuqiu	linear
