# H014 — 盛世风华 上海市文史研究馆 (历史人文)
# Persons skipped: 周退密, 顾振乐, 陈佩秋, 范韧庵, 袁淡如, 张苏予, 林曦明

0001	盛世	shengshi	linear
0002	风华	fenghua	linear
0003	上海市	shanghaishi	linear
0004	文史	wenshi	linear
0005	研究馆	yanjiuguan	linear
0006	馆员	guanyuan	linear
0007	书画	shuhua	linear
0008	艺术	yishu	linear
0009	作品展	zuopinzhan	linear
0010	今天	jintian	linear
0011	开幕	kaimu	linear
0012	年	nian	linear
0013	月	yue	linear
0014	日	ri	linear
0015	周二	zhouer	linear
0016	上午	shangwu	linear
0017	点	dian	linear
0018	上海市	shanghaishi	linear
0019	文史	wenshi	linear
0020	研究馆	yanjiuguan	linear
0021	主办	zhuban	linear
0022	的	de	linear
0023	盛世	shengshi	linear
0024	风华	fenghua	linear
0025	为	wei	linear
0026	主题	zhuti	linear
0027	的	de	linear
0028	馆员	guanyuan	linear
0029	书画	shuhua	linear
0030	艺术	yishu	linear
0031	作品展	zuopinzhan	linear
0032	在	zai	linear
0033	上海	shanghai	linear
0034	图书馆	tushuguan	linear
0035	淮海	huaihai	linear
0036	中路	zhonglu	linear
0037	号	hao	linear
0038	二楼	erlou	linear
0039	展览厅	zhanlanting	linear
0040	隆重	longzhong	linear
0041	开幕	kaimu	linear
0042	上海市	shanghaishi	linear
0043	文史	wenshi	linear
0044	研究馆	yanjiuguan	linear
0045	建馆	jianguan	linear
0046	六十	liushi	linear
0047	多年来	duonianlai	linear
0048	始终	shizhong	linear
0049	坚持	jianchi	linear
0050	文化	wenhua	linear
0051	传承	chuancheng	linear
0052	建言	jianyan	linear
0053	献策	xiance	linear
0054	统战	tongzhan	linear
0055	联谊	lianyi	linear
0056	和	he	linear
0057	文化	wenhua	linear
0058	交流	jiaoliu	linear
0059	的	de	linear
0060	办馆	banguan	linear
0061	宗旨	zongzhi	linear
0062	以	yi	linear
0063	传承	chuancheng	linear
0064	弘扬	hongyang	linear
0065	中华	zhonghua	linear
0066	优秀	youxiu	linear
0067	传统	chuantong	linear
0068	文化	wenhua	linear
0069	为己任	weijiren	linear
0070	充分	chongfen	linear
0071	发挥	fahui	linear
0072	书画	shuhua	linear
0073	馆员	guanyuan	linear
0074	名家	mingjia	linear
0075	荟萃	huicui	linear
0076	的	de	linear
0077	优势	youshi	linear
0078	和	he	linear
0079	其	qi	linear
0080	示范	shifan	linear
0081	引领	yinling	linear
0082	作用	zuoyong	linear
0083	积极	jiji	linear
0084	推动	tuidong	linear
0085	馆员	guanyuan	linear
0086	坚持	jianchi	linear
0087	以	yi	linear
0088	人民	renmin	linear
0089	为	wei	linear
0090	中心	zhongxin	linear
0091	的	de	linear
0092	创作	chuangzuo	linear
0093	导向	daoxiang	linear
0094	在	zai	linear
0095	深入	shenru	linear
0096	生活	shenghuo	linear
0097	植根	zhigen	linear
0098	人民	renmin	linear
0099	中	zhong	linear
0100	进行	jinxing	linear
0101	无愧于	wukuiyu	linear
0102	时代	shidai	linear
0103	的	de	linear
0104	艺术	yishu	linear
0105	创作	chuangzuo	linear
0106	奉献	fengxian	linear
0107	了	le	linear
0108	一批批	yipipi	linear
0109	讴歌	ouge	linear
0110	党	dang	linear
0111	讴歌	ouge	linear
0112	祖国	zuguo	linear
0113	讴歌	ouge	linear
0114	人民	renmin	linear
0115	的	de	linear
0116	书画	shuhua	linear
0117	精品	jingpin	linear
0118	今年	jinnian	linear
0119	适逢	shifeng	linear
0120	中华人民共和国	zhonghuarenmingongheguo	linear
0121	成立	chengli	linear
0122	七十周年	qishizhounian	linear
0123	上海	shanghai	linear
0124	解放	jiefang	linear
0125	七十周年	qishizhounian	linear
0126	为	wei	linear
0127	进一步	jinyibu	linear
0128	传承	chuancheng	linear
0129	弘扬	hongyang	linear
0130	中华	zhonghua	linear
0131	优秀	youxiu	linear
0132	传统	chuantong	linear
0133	文化	wenhua	linear
0134	展示	zhanshi	linear
0135	书画	shuhua	linear
0136	艺术	yishu	linear
0137	的	de	linear
0138	独特	dute	linear
0139	魅力	meili	linear
0140	彰显	zhangxian	linear
0141	上海市	shanghaishi	linear
0142	文史	wenshi	linear
0143	研究馆	yanjiuguan	linear
0144	馆员	guanyuan	linear
0145	传承	chuancheng	linear
0146	中华	zhonghua	linear
0147	文脉	wenmai	linear
0148	坚持	jianchi	linear
0149	艺术	yishu	linear
0150	传统	chuantong	linear
0151	与	yu	linear
0152	伟大	weida	linear
0153	时代	shidai	linear
0154	同行	tongxing	linear
0155	永攀	yongpan	linear
0156	艺术	yishu	linear
0157	高峰	gaofeng	linear
0158	五十多位	wushiduowei	linear
0159	馆员	guanyuan	linear
0160	用	yong	linear
0161	精品	jingpin	linear
0162	书画展	shuhuazhan	linear
0163	与	yu	linear
0164	编辑	bianji	linear
0165	出版	chuban	linear
0166	作品集	zuopinji	linear
0167	奉献	fengxian	linear
0168	人民	renmin	linear
0169	用	yong	linear
0170	明德	mingde	linear
0171	引领	yinling	linear
0172	风尚	fengshang	linear
0173	的	de	linear
0174	精神	jingshen	linear
0175	风貌	fengmao	linear
0176	上海市	shanghaishi	linear
0177	文史	wenshi	linear
0178	研究馆	yanjiuguan	linear
0179	高度	gaodu	linear
0180	重视	zhongshi	linear
0181	本次	benci	linear
0182	展览	zhanlan	linear
0183	的	de	linear
0184	筹办	chouban	linear
0185	和	he	linear
0186	作品集	zuopinji	linear
0187	的	de	linear
0188	编辑	bianji	linear
0189	出版	chuban	linear
0190	工作	gongzuo	linear
0191	馆员	guanyuan	linear
0192	们	men	linear
0193	更是	gengshi	linear
0194	全力以赴	quanliyifu	linear
0195	从	cong	linear
0196	未及	weiji	linear
0197	花甲	huajia	linear
0198	到	dao	linear
0199	年过	nianguo	linear
0200	耄耋	maodie	linear
0201	直至	zhizhi	linear
0202	百岁	baisui	linear
0203	长者	zhangzhe	linear
0204	群英荟萃	qunyinghuicui	linear
0205	丹青	danqing	linear
0206	溢彩	yicai	linear
0207	翰墨	hanmo	linear
0208	飘香	piaoxiang	linear
0209	佳话	jiahua	linear
0210	频传	pinchuan	linear
0211	岁	sui	linear
0212	高龄	gaoling	linear
0213	的	de	linear
0214	馆员	guanyuan	linear
0215	是	shi	linear
0216	文史馆	wenshiguan	linear
0217	目前	muqian	linear
0218	最	zui	linear
0219	年长	nianzhang	linear
