# H018 — 一带一路人文历史摄影展启动 (历史人文/文化)
# Persons skipped(12): 张建星 郑欣淼 李东东 陈履生 寇非 王翔宇 尔冬强 祁庆国 冀鹏程 李昌竹 汤辉 费孝通

0001	一带一路	yidaiyilu	linear
0002	人文	renwen	linear
0003	历史	lishi	linear
0004	摄影展	sheyingzhan	linear
0005	在京	zaijing	linear
0006	启动	qidong	linear
0007	年	nian	linear
0008	月	yue	linear
0009	日	ri	linear
0010	上午	shangwu	linear
0011	由	you	linear
0012	人民日报社	renminribaoshe	linear
0013	主办	zhuban	linear
0014	故宫博物院	gugongbowuyuan	linear
0015	协办	xieban	linear
0016	人民日报	renminribao	linear
0017	文化	wenhua	linear
0018	传媒	chuanmei	linear
0019	有限公司	youxiangongsi	linear
0020	和	he	linear
0021	国家人文历史	guojiarenwenlishi	linear
0022	杂志社	zazhishe	linear
0023	共同	gongtong	linear
0024	承办	chengban	linear
0025	的	de	linear
0026	一带一路	yidaiyilu	linear
0027	人文	renwen	linear
0028	历史	lishi	linear
0029	摄影展	sheyingzhan	linear
0030	启动仪式	qidongyishi	linear
0031	在京	zaijing	linear
0032	举行	juxing	linear
0033	中国	zhongguo	linear
0034	报业协会	baoyexiehui	linear
0035	理事长	lishizhang	linear
0036	人民日报社	renminribaoshe	linear
0037	原	yuan	linear
0038	副社长	fushezhang	linear
0039	故宫	gugong	linear
0040	研究院	yanjiuyuan	linear
0041	院长	yuanzhang	linear
0042	故宫博物院	gugongbowuyuan	linear
0043	原	yuan	linear
0044	院长	yuanzhang	linear
0045	中国	zhongguo	linear
0046	新闻	xinwen	linear
0047	文化	wenhua	linear
0048	促进会	cujinhui	linear
0049	理事长	lishizhang	linear
0050	原	yuan	linear
0051	新闻出版	xinwenchuban	linear
0052	总署	zongshu	linear
0053	副署长	fushuzhang	linear
0054	中国	zhongguo	linear
0055	汉画	hanhua	linear
0056	学会	xuehui	linear
0057	会长	huizhang	linear
0058	中国	zhongguo	linear
0059	国家博物馆	guojiabowuguan	linear
0060	原	yuan	linear
0061	副馆长	fuguanzhang	linear
0062	摄影家	sheyingjia	linear
0063	人民日报	renminribao	linear
0064	文化	wenhua	linear
0065	传媒	chuanmei	linear
0066	有限公司	youxiangongsi	linear
0067	董事长	dongshizhang	linear
0068	国家人文历史	guojiarenwenlishi	linear
0069	杂志社	zazhishe	linear
0070	总编辑	zongbianji	linear
0071	著名	zhuming	linear
0072	摄影家	sheyingjia	linear
0073	历史学家	lishixuejia	linear
0074	北京	beijing	linear
0075	博物馆学会	bowuguanxuehui	linear
0076	常务	changwu	linear
0077	副理事长	fulishizhang	linear
0078	秘书长	mishuzhang	linear
0079	中华世纪坛	zhonghuashijitan	linear
