# K489 — 被子植物
# persons: 

0001	被子植物	beizizhiwu	linear
0002	英语	yingyu	linear
0003	又称	youcheng	linear
0004	开花	kaihua	linear
0005	植物	zhiwu	linear
0006	真花	zhenhua	linear
0007	植物	zhiwu	linear
0008	或	huo	linear
0009	有	you	linear
0010	花	hua	linear
0011	植物	zhiwu	linear
0012	在	zai	linear
0013	植物	zhiwu	linear
0014	分类学	fenleixue	linear
0015	上	shang	linear
0016	被	bei	linear
0017	命名	mingming	linear
0018	为	wei	linear
0019	被子植物	beizizhiwu	linear
0020	亚门	yamen	linear
0021	是	shi	linear
0022	植物界	zhiwujie	linear
0023	中	zhong	linear
0024	高等	gaodeng	linear
0025	的	de	linear
0026	类群	leiqun	linear
0027	种子	zhongzi	linear
0028	植物	zhiwu	linear
0029	门中	menzhong	linear
0030	的	de	linear
0031	一个	yige	linear
0032	最高	zuigao	linear
0033	等	deng	linear
0034	的	de	linear
0035	类群	leiqun	linear
0036	也	ye	linear
0037	是	shi	linear
0038	植物界	zhiwujie	linear
0039	最大	zuida	linear
0040	的	de	linear
0041	一个	yige	linear
0042	类群	leiqun	linear
0043	是	shi	linear
0044	所有	suoyou	linear
0045	胚珠	peizhu	linear
0046	在	zai	linear
0047	发育	fayu	linear
0048	过程	guocheng	linear
0049	中	zhong	linear
0050	被	bei	linear
0051	心皮	xinpi	linear
0052	包裹	baoguo	linear
0053	的	de	linear
0054	维管	weiguan	linear
0055	植物	zhiwu	linear
0056	的	de	linear
0057	统称	tongcheng	linear
0058	其	qi	linear
0059	最	zui	linear
0060	显著	xianzhu	linear
0061	的	de	linear
0062	衍征	yanzheng	linear
0063	是	shi	linear
0064	会	hui	linear
0065	使用	shiyong	linear
0066	特化	tehua	linear
0067	的	de	linear
0068	繁殖	fanzhi	linear
0069	器官	qiguan	linear
0070	花	hua	linear
0071	进行	jinxing	linear
0072	有性	youxing	linear
0073	繁殖	fanzhi	linear
0074	并	bing	linear
0075	在	zai	linear
0076	双	shuang	linear
0077	受精	shoujing	linear
0078	后	hou	linear
0079	由	you	linear
0080	子房	zifang	linear
0081	在	zai	linear
0082	种子	zhongzi	linear
0083	外围	waiwei	linear
0084	形成	xingcheng	linear
0085	营养	yingyang	linear
0086	丰富	fengfu	linear
0087	的	de	linear
0088	果实	guoshi	linear
0089	因为	yinwei	linear
0090	花	hua	linear
0091	可以	keyi	linear
0092	分泌	fenmi	linear
0093	花蜜	huami	linear
0094	吸引	xiyin	linear
0095	昆虫	kunchong	linear
0096	帮助	bangzhu	linear
0097	传播	chuanbo	linear
0098	花粉	huafen	linear
0099	而	er	linear
0100	果实	guoshi	linear
0101	可以	keyi	linear
0102	吸引	xiyin	linear
0103	食果	shiguo	linear
0104	的	de	linear
0105	脊椎动物	jizhuidongwu	linear
0106	进食	jinshi	linear
0107	时	shi	linear
0107	吞	tun	linear
0107	入	ru	linear
0108	种子	zhongzi	linear
0109	并	bing	linear
0110	随着	suizhe	linear
0111	粪便	fenbian	linear
0112	在	zai	linear
0113	别处	biechu	linear
0114	排出	paichu	linear
0115	所以	suoyi	linear
0116	被子植物	beizizhiwu	linear
0117	在	zai	linear
0118	虫媒	chongmei	linear
0119	授粉	shoufen	linear
0120	和	he	linear
0121	种子	zhongzi	linear
0122	传播	chuanbo	linear
0123	方面	fangmian	linear
0124	相比	xiangbi	linear
0125	其它	qita	linear
0126	植物	zhiwu	linear
0127	有着	youzhe	linear
0128	很	hen	linear
0129	明显	mingxian	linear
0130	的	de	linear
0131	优势	youshi	linear
0132	这	zhe	linear
0133	使得	shide	linear
0134	被子植物	beizizhiwu	linear
0135	自	zi	linear
0136	白垩纪	baieji	linear
0137	中后期	zhonghouqi	linear
0138	开始	kaishi	linear
0139	就	jiu	linear
0140	演替	yanti	linear
0141	成为	chengwei	linear
0142	有	you	linear
0143	胚	pei	linear
0144	植物	zhiwu	linear
0145	中	zhong	linear
0146	物种	wuzhong	linear
0147	多样性	duoyangxing	linear
0148	最高	zuigao	linear
0149	的	de	linear
0150	类群	leiqun	linear
0151	也	ye	linear
0152	是	shi	linear
0153	整个	zhengge	linear
0154	植物界	zhiwujie	linear
0155	中	zhong	linear
0156	最	zui	linear
0157	主要	zhuyao	linear
0158	的	de	linear
0159	现生	xiansheng	linear
0160	类群	leiqun	linear
0161	迄	qi	linear
0161	今	jin	linear
0161	已	yi	linear
0162	被	bei	linear
0163	描述	miaoshu	linear
0164	的	de	linear
0165	物种	wuzhong	linear
0166	约	yue	linear
0167	有	you	linear
0168	万个	wange	linear
0169	占	zhan	linear
0170	已知	yizhi	linear
0171	维管	weiguan	linear
0172	植物	zhiwu	linear
0173	物种	wuzhong	linear
0174	总数	zongshu	linear
0175	的	de	linear
0176	以上	yishang	linear
0177	被子植物	beizizhiwu	linear
0178	是	shi	linear
0179	人类	renlei	linear
0180	植物学	zhiwuxue	linear
0181	研究	yanjiu	linear
0182	最为	zuiwei	linear
0183	深入	shenru	linear
0184	的	de	linear
0185	一类	yilei	linear
0186	在	zai	linear
0187	较	jiao	linear
0188	早	zao	linear
0189	的	de	linear
0190	生物	shengwu	linear
0191	分类学	fenleixue	linear
0192	体系	tixi	linear
0193	中	zhong	linear
0194	被子植物	beizizhiwu	linear
0195	通常	tongchang	linear
0196	被	bei	linear
0197	设立	sheli	linear
0198	为	wei	linear
0199	一个	yige	linear
0200	门级	menji	linear
0201	分类	fenlei	linear
0202	单元	danyuan	linear
0203	即	ji	linear
0204	被子植物	beizizhiwu	linear
0205	门	men	linear
0206	学名	xueming	linear
0207	开花	kaihua	linear
0208	植物	zhiwu	linear
0209	门	men	linear
0210	或	huo	linear
0211	木兰	mulan	linear
0212	植物	zhiwu	linear
0213	门	men	linear
0214	而	er	linear
0215	在	zai	linear
0216	不	bu	linear
0217	提倡	tichang	linear
0218	使用	shiyong	linear
0219	固定	guding	linear
0220	分类	fenlei	linear
0221	阶元	jieyuan	linear
0222	的	de	linear
0223	现代	xiandai	linear
0224	系统	xitong	linear
0225	分类学	fenleixue	linear
0226	如	ru	linear
0227	系统	xitong	linear
0228	框架	kuangjia	linear
0229	下	xia	linear
0230	被子植物	beizizhiwu	linear
