# B060 — 硬氪首发 全球首款近视老花智能变焦眼镜 (科技数码/眼镜)
# Persons skipped: 高秉强3x 赵鹏9x

0001	硬氪	yingke	linear
0002	首发	shoufa	linear
0003	全球	quanqiu	linear
0004	首款	shoukuan	linear
0005	近视	jinshi	linear
0006	老花	laohua	linear
0007	智能	zhineng	linear
0008	变焦	bianjiao	linear
0009	眼镜	yanjing	linear
0010	企业	qiye	linear
0011	融资	rongzi	linear
0012	数千万	shuqianwan	linear
0013	韶音	shaoyin	linear
0014	押注	yazhu	linear
0015	硬氪	yingke	linear
0016	获悉	huoxi	linear
0017	智能	zhineng	linear
0018	眼镜	yanjing	linear
0019	企业	qiye	linear
0020	众见科技	zhongjiankeji	linear
0021	已	yi	linear
0022	完成	wancheng	linear
0023	数千万元	shuqianwanyuan	linear
0024	三轮	sanlun	linear
0025	融资	rongzi	linear
0026	投资方	touzifang	linear
0027	为	wei	linear
0028	韶音	shaoyin	linear
0029	教授	jiaoshou	linear
0030	旗下	qixia	linear
0031	高锋耐心基金	gaofengnaixinjijin	linear
0032	昊辰资本	haochenziben	linear
0033	上市公司	shangshigongsi	linear
0034	光峰科技	guangfengkeji	linear
0035	教授	jiaoshou	linear
0036	个人	geren	linear
0037	等	deng	linear
0038	此次	cici	linear
0039	融资	rongzi	linear
0040	主要	zhuyao	linear
0041	用于	yongyu	linear
0042	研发	yanfa	linear
0043	推进	tuijin	linear
0044	目前	muqian	linear
0045	初代	chudai	linear
0046	产品	chanpin	linear
0047	已	yi	linear
0048	完成	wancheng	linear
0049	落地	luodi	linear
0050	奇域资本	qiyuziben	linear
0051	将	jiang	linear
0052	担任	danren	linear
0053	独家	dujia	linear
0054	财务顾问	caiwuguwen	linear
0055	众见科技	zhongjiankeji	linear
0056	成立	chengli	linear
0057	于	yu	linear
0058	年	nian	linear
0059	是	shi	linear
0060	一家	yijia	linear
0061	从事	congshi	linear
0062	先进	xianjin	linear
0063	光学	guangxue	linear
0064	技术	jishu	linear
0065	及	ji	linear
0066	智能	zhineng	linear
0067	眼镜	yanjing	linear
0068	产品	chanpin	linear
0069	研发	yanfa	linear
0070	的	de	linear
0071	科技创新	kejichuangxin	linear
0072	企业	qiye	linear
0073	针对	zhendui	linear
0074	视光	shiguang	linear
0075	需求	xuqiu	linear
0076	致力于	zhiliyu	linear
0077	帮助	bangzhu	linear
0078	用户	yonghu	linear
0079	解决	jiejue	linear
0080	相关	xiangguan	linear
0081	问题	wenti	linear
0082	创始人	chuangshiren	linear
0083	是	shi	linear
0084	届	jie	linear
0085	全国	quanguo	linear
0086	物理	wuli	linear
0087	竞赛	jingsai	linear
0088	金牌	jinpai	linear
0089	本科	benke	linear
0090	和	he	linear
0091	博士	boshi	linear
0092	均	jun	linear
0093	毕业	biye	linear
0094	于	yu	linear
0095	清华大学	qinghuadaxue	linear
0096	电子工程系	dianzigongchengxi	linear
0097	对	dui	linear
0098	新型	xinxing	linear
0099	显示	xianshi	linear
0100	和	he	linear
0101	微纳光学	weinaguangxue	linear
0102	光电子	guangdianzi	linear
0103	技术	jishu	linear
0104	应用	yingyong	linear
0105	有	you	linear
0106	深入	shenru	linear
0107	研究	yanjiu	linear
0108	著有	zhuyou	linear
0109	多篇	duopian	linear
0110	文章	wenzhang	linear
0111	毕业	biye	linear
0112	后	hou	linear
0113	曾	ceng	linear
0114	就职	jiuzhi	linear
0115	光峰科技	guangfengkeji	linear
0116	任	ren	linear
0117	研究院	yanjiuyuan	linear
0118	负责人	fuzeren	linear
0119	负责	fuze	linear
0120	公司	gongsi	linear
0121	前沿	qianyan	linear
0122	技术	jishu	linear
0123	研发	yanfa	linear
0124	和	he	linear
0125	产业化	chanyehua	linear
0126	主要	zhuyao	linear
0127	聚焦	juju	linear
0128	新型	xinxing	linear
0129	显示	xianshi	linear
0130	和	he	linear
0131	眼镜	yanjing	linear
0132	方向	fangxiang	linear
0133	工作	gongzuo	linear
0134	职责	zhize	linear
0135	覆盖	fugai	linear
0136	团队	tuandui	linear
0137	组建	zujian	linear
0138	技术创新	jishuchuangxin	linear
0139	产品	chanpin	linear
0140	规划	guihua	linear
0141	研发	yanfa	linear
0142	落地	luodi	linear
0143	和	he	linear
0144	商务	shangwu	linear
0145	对接	duijie	linear
0146	完整	wanzheng	linear
0147	闭环	bihuan	linear
0148	熟悉	shuxi	linear
0149	智能	zhineng	linear
0150	眼镜	yanjing	linear
0151	上下游	shangxiayou	linear
0152	产业链	chanyelian	linear
0153	具有	juyou	linear
0154	传统	chuantong	linear
0155	眼镜	yanjing	linear
0156	行业	hangye	linear
0157	资源	ziyuan	linear
0158	随着	suizhe	linear
0159	信息	xinxi	linear
0160	技术	jishu	linear
0161	时代	shidai	linear
0162	的	de	linear
0163	到来	daolai	linear
0164	和	he	linear
0165	发展	fazhan	linear
0166	年代	niandai	linear
0167	青年	qingnian	linear
0168	近视	jinshi	linear
0169	患病率	huanbinglv	linear
0170	剧增	juzeng	linear
0171	近视	jinshi	linear
0172	老花	laohua	linear
0173	共存	gongcun	linear
0174	正在	zhengzai	linear
0175	成为	chengwei	linear
0176	部分	bufen	linear
0177	初老	chulao	linear
0178	消费者	xiaofeizhe	linear
0179	的	de	linear
0180	痛点	tongdian	linear
0181	除了	chule	linear
0182	配备	peibei	linear
0183	两副	liangfu	linear
0184	眼镜	yanjing	linear
0185	外	wai	linear
0186	市面	shimian	linear
0187	上	shang	linear
0188	还	hai	linear
0189	有	you	linear
0190	一种	yizhong	linear
0191	解决方案	jiejuefangan	linear
0192	即	ji	linear
0193	渐进	jianjin	linear
0194	多焦点	duojiaodian	linear
0195	方案	fangan	linear
0196	是	shi	linear
0197	度数	dushu	linear
0198	分区	fenqu	linear
0199	眼镜	yanjing	linear
0200	这类	zhelei	linear
0201	眼镜	yanjing	linear
0202	的	de	linear
0203	一个	yige	linear
0204	镜片	jingpian	linear
0205	同时	tongshi	linear
0206	具有	juyou	linear
0207	多个	duoge	linear
0208	焦点	jiaodian	linear
0209	可	ke	linear
0210	看远	kanyuan	linear
0211	中	zhong	linear
0212	近	jin	linear
0213	但是	danshi	linear
0214	可用	keyong	linear
0215	视野	shiye	linear
0216	小	xiao	linear
0217	有	you	linear
0218	眩晕感	xuanyungan	linear
0219	并且	bingqie	linear
0220	渠道	qudao	linear
0221	验配	yanpei	linear
0222	成本	chengben	linear
0223	较高	jiaogao	linear
0224	售价	shoujia	linear
0225	较高	jiaogao	linear
0226	另一方面	lingyifangmian	linear
0227	随着	suizhe	linear
0228	技术	jishu	linear
0229	工艺	gongyi	linear
0230	和	he	linear
0231	产业	chanye	linear
0232	的	de	linear
0233	进步	jinbu	linear
0234	电致变焦	dianzhibianjiao	linear
0235	光学	guangxue	linear
0236	器件	qijian	linear
0237	可	ke	linear
0238	实现	shixian	linear
0239	单片	danpian	linear
0240	变焦	bianjiao	linear
0241	集成度	jichengdu	linear
0242	更高	genggao	linear
0243	尺寸	chicun	linear
0244	重量	zhongliang	linear
0245	显著	xianzhu	linear
0246	减小	jianxiao	linear
0247	成本	chengben	linear
0248	大幅	dafu	linear
0249	降低	jiangdi	linear
0250	体验	tiyan	linear
0251	更佳	gengjia	linear
0252	的	de	linear
0253	电致变焦	dianzhibianjiao	linear
0254	镜片	jingpian	linear
0255	已	yi	linear
0256	到	dao	linear
0257	产业化	chanyehua	linear
0258	临界点	linjiedian	linear
0259	为	wei	linear
0260	走向	zouxiang	linear
0261	终端	zhongduan	linear
0262	应用	yingyong	linear
