# A140 — 新思想引领新征程 全方位提升粮食产能 (政治政策)
# Persons skipped: 习近平4x

0001	新思想	xinsixiang	linear
0002	引领	yinling	linear
0003	新征程	xinzhengcheng	linear
0004	全方位	quanfangwei	linear
0005	提升	tisheng	linear
0006	粮食产能	liangshichanneng	linear
0007	夯实	hangshi	linear
0008	粮食安全根基	liangshianquangenji	linear
0009	源视频	yuanshipin	linear
0010	央视网	yangshiwang	linear
0011	消息	xiaoxi	linear
0012	新闻联播	xinwenlianbo	linear
0013	粮食安全	liangshianquan	linear
0014	是	shi	linear
0015	国之大者	guozhidazhe	linear
0016	总书记	zongshuji	linear
0017	强调	qiangdiao	linear
0018	要	yao	linear
0019	严守	yanshou	linear
0020	耕地红线	gengdihongxian	linear
0021	高质量推进	gaozhiliangtuijin	linear
0022	高标准农田建设	gaobiaozhunnongtianjianshe	linear
0023	强化	qianghua	linear
0024	农业科技	nongyekeji	linear
0025	和	he	linear
0026	装备支撑	zhuangbeizhicheng	linear
0027	确保	quebao	linear
0028	粮食	liangshi	linear
0029	和	he	linear
0030	重要农产品	zhongyaonongchanpin	linear
0031	稳产保供	wenchanbaogong	linear
0032	今年以来	jinnianyilai	linear
0033	各	ge	linear
0034	粮食主产区	liangshizhuchanqu	linear
0035	紧盯	jinding	linear
0036	实现	shixian	linear
0037	粮食产量	liangshichanliang	linear
0038	万亿斤	wanyijin	linear
0039	左右	zuoyou	linear
0040	的	de	linear
0041	目标	mubiao	linear
0042	抓实抓细	zhuashizhuaxi	linear
0043	大面积	damianji	linear
0044	单产提升	danchantisheng	linear
0045	措施	cuoshi	linear
0046	全方位	quanfangwei	linear
0047	夯实	hangshi	linear
0048	大国粮仓	daguoliangcang	linear
0049	根基	genji	linear
0050	端稳端牢	duanwenduanlao	linear
0051	中国人	zhongguoren	linear
0052	自己	ziji	linear
0053	的	de	linear
0054	饭碗	fanwan	linear
0055	眼下	yanxia	linear
0056	在	zai	linear
0057	东北粮仓	dongbeiliangcang	linear
0058	沃野千里	woyeqianli	linear
0059	的	de	linear
0060	黑土地	heitudi	linear
0061	上	shang	linear
0062	春播	chunbo	linear
0063	已	yi	linear
0064	基本结束	jibenjieshu	linear
0065	大部分	dabufen	linear
0066	地块	dikuai	linear
0067	墒情	shangqing	linear
0068	较好	jiaohao	linear
0069	已	yi	linear
0070	陆续	luxu	linear
0071	出苗	chumiao	linear
0072	孕育	yunyu	linear
0073	着	zhe	linear
0074	新一季	xinyiji	linear
0075	的	de	linear
0076	丰收希望	fengshouxiwang	linear
0077	与此同时	yucitongshi	linear
0078	在	zai	linear
0079	广袤	guangmao	linear
0080	的	de	linear
0081	冬小麦	dongxiaomai	linear
0082	主产区	zhuchanqu	linear
0083	麦收	maishou	linear
0084	已	yi	linear
0085	过	guo	linear
0086	四成	sicheng	linear
0087	进度	jindu	linear
0088	快于	kuaiyu	linear
0089	去年同期	quniantongqi	linear
0090	夏粮丰收	xialiangfengshou	linear
0091	有基础	youjichu	linear
0092	党	dang	linear
0093	的	de	linear
0094	十八大	shibada	linear
0095	以来	yilai	linear
0096	总书记	zongshuji	linear
0097	高度重视	gaoduzhongshi	linear
0098	粮食安全	liangshianquan	linear
0099	从	cong	linear
0100	党政同责	dangzhengtongze	linear
0101	稳面积	wenmianji	linear
0102	到	dao	linear
0103	精耕细作	jinggengxizuo	linear
0104	提单产	tidanchan	linear
0105	再	zai	linear
0106	到	dao	linear
0107	如何	ruhe	linear
0108	提高	tigao	linear
0109	农民种粮积极性	nongminzhongliangjijixing	linear
0110	作出	zuochu	linear
0111	了	le	linear
0112	一系列	yixilie	linear
0113	重要指示批示	zhongyaozhishipishi	linear
0114	总书记	zongshuji	linear
0115	指出	zhichu	linear
0116	要	yao	linear
0117	加大	jiada	linear
0118	良种	liangzhong	linear
0119	良机	liangji	linear
0120	良法	liangfa	linear
0121	推广力度	tuiguanglidu	linear
0122	在	zai	linear
0123	精耕细作	jinggengxizuo	linear
0124	上下功夫	shangxiagongfu	linear
0125	进一步	jinyibu	linear
0126	把	ba	linear
0127	粮食单产	liangshidanchan	linear
0128	和	he	linear
0129	品质	pinzhi	linear
0130	提上去	tishangqu	linear
0131	近日	jinri	linear
0132	在	zai	linear
0133	河南	henan	linear
0134	考察	kaocha	linear
0135	时	shi	linear
0136	总书记	zongshuji	linear
0137	强调	qiangdiao	linear
0138	要	yao	linear
0139	加强	jiaqiang	linear
0140	耕地保护	gengdibaohu	linear
0141	和	he	linear
0142	建设	jianshe	linear
0143	扛牢	kanglao	linear
0144	粮食安全责任	liangshianquanzeren	linear
0145	今年	jinnian	linear
0146	国家	guojia	linear
0147	继续	jixu	linear
0148	加大	jiada	linear
0149	对	dui	linear
0150	粮食生产	liangshishengchan	linear
0151	的	de	linear
0152	支持力度	zhichilidu	linear
0153	提高	tigao	linear
0154	小麦	xiaomai	linear
0155	早籼稻	zaoxiandao	linear
0156	最低收购价	zuidishougoujia	linear
0157	稳定	wending	linear
0158	玉米	yumi	linear
0159	大豆	dadou	linear
0160	生产者补贴	shengchanzhebutie	linear
0161	和	he	linear
0162	稻谷补贴	daogubutie	linear
0163	实施	shishi	linear
0164	稻谷	daogu	linear
0165	小麦	xiaomai	linear
0166	玉米	yumi	linear
0167	完全成本保险	wanquanchengbenbaoxian	linear
0168	和	he	linear
0169	种植收入保险	zhongzhishourubaoxian	linear
0170	全覆盖	quanfugai	linear
0171	进一步	jinyibu	linear
0172	调动	diaodong	linear
0173	农民种粮积极性	nongminzhongliangjijixing	linear
0174	预计	yuji	linear
0175	今年	jinnian	linear
0176	粮食	liangshi	linear
0177	意向种植面积	yixiangzhongzhimianji	linear
0178	亿亩	yimu	linear
0179	左右	zuoyou	linear
0180	今年	jinnian	linear
0181	我国	woguo	linear
0182	继续推进	jixutuijin	linear
0183	高标准农田建设	gaobiaozhunnongtianjianshe	linear
0184	计划	jihua	linear
0185	再建	zaijian	linear
0186	万亩	wanmu	linear
0187	左右	zuoyou	linear
0188	今年	jinnian	linear
0189	我国	woguo	linear
0190	聚焦	jujiao	linear
0191	水稻	shuidao	linear
0192	小麦	xiaomai	linear
0193	玉米	yumi	linear
0194	大豆	dadou	linear
0195	油菜	youcai	linear
0196	五大主要作物	wudazhuyaozuowu	linear
0197	在	zai	linear
0198	东北	dongbei	linear
0199	黄淮海	huanghuaihai	linear
0200	长江流域	changjiangliuyu	linear
0201	华南	huanan	linear
0202	西北	xibei	linear
0203	西南	xinan	linear
0204	六大关键区域	liudaguanjianquyu	linear
0205	创新探索	chuangxintansuo	linear
0206	推广	tuiguang	linear
0207	一批	yipi	linear
0208	增产增效	zengchanzengxiao	linear
0209	关键技术	guanjianjishu	linear
0210	全环节	quanhuanjie	linear
0211	全过程	quanguocheng	linear
0212	挖掘	wajue	linear
0213	粮油单产潜力	liangyoudanchanqianli	linear
0214	安徽广德	anhuiguangde	linear
0215	今年	jinnian	linear
0216	率先	shuaixian	linear
0217	开展	kaizhan	linear
0218	水稻	shuidao	linear
0219	大面积	damianji	linear
0220	提产增效	tichanzengxiao	linear
0221	的	de	linear
0222	先行试点	xianxingshidian	linear
0223	这两天	zheliangtian	linear
0224	示范区	shifanqu	linear
0225	正在	zhengzai	linear
0226	进行	jinxing	linear
0227	水稻插秧	shuidaochayang	linear
0228	通过	tongguo	linear
0229	引进	yinjin	linear
0230	个	ge	linear
0231	丰产优质品种	fengchanyouzhipinzhong	linear
0232	集成	jicheng	linear
0233	多项	duoxiang	linear
0234	新技术	xinjishu	linear
0235	预计	yuji	linear
0236	单产	danchan	linear
0237	可	ke	linear
0238	提升	tisheng	linear
