# A166 — 银发旅游 (人民日报/民生)
# persons: 王翔

0001	月	yue	linear
0002	日	ri	linear
0003	银发	yinfa	linear
0004	游客	youke	linear
0005	在	zai	linear
0006	上海	shanghai	linear
0007	火车站	huochezhan	linear
0008	站台	zhantai	linear
0009	登车	dengche	linear
0010	开启	kaiqi	linear
0011	康养	kangyang	linear
0012	之	zhi	linear
0013	旅	lv	linear
0014	新华社	xinhuashe	linear
0015	记者	jizhe	linear
0016	王	wang	linear
0017	翔摄	xiangshe	linear
0018	月	yue	linear
0019	日	ri	linear
0020	银发	yinfa	linear
0021	游客	youke	linear
0022	在	zai	linear
0023	上海	shanghai	linear
0024	火车站	huochezhan	linear
0025	站台	zhantai	linear
0026	登车	dengche	linear
0027	开启	kaiqi	linear
0028	康养	kangyang	linear
0029	之	zhi	linear
0030	旅	lv	linear
0031	新华社	xinhuashe	linear
0032	记者	jizhe	linear
0033	王	wang	linear
0034	翔摄	xiangshe	linear
0035	台儿庄	taierzhuang	linear
0036	古城	gucheng	linear
0037	景区	jingqu	linear
0038	线上	xianshang	linear
0039	实景	shijing	linear
0040	地图	ditu	linear
0041	截图	jietu	linear
0042	台儿庄	taierzhuang	linear
0043	古城	gucheng	linear
0044	景区	jingqu	linear
0045	供图	gongtu	linear
0046	台儿庄	taierzhuang	linear
0047	古城	gucheng	linear
0048	景区	jingqu	linear
0049	线上	xianshang	linear
0050	实景	shijing	linear
0051	地图	ditu	linear
0052	截图	jietu	linear
0053	台儿庄	taierzhuang	linear
0054	古城	gucheng	linear
0055	景区	jingqu	linear
0056	供图	gongtu	linear
0057	从	cong	linear
0058	商务部	shangwubu	linear
0059	文化	wenhua	linear
0060	和	he	linear
0061	旅游部	lvyoubu	linear
0062	国铁	guotie	linear
0063	集团	jituan	linear
0064	等	deng	linear
0065	单位	danwei	linear
0066	印发	yinfa	linear
0067	文件	wenjian	linear
0068	鼓励	guli	linear
0069	增开	zengkai	linear
0070	银发	yinfa	linear
0071	旅游	lvyou	linear
0072	列车	lieche	linear
0073	到	dao	linear
0074	中办	zhongban	linear
0075	国办	guoban	linear
0076	印发	yinfa	linear
0077	提振	tizhen	linear
0078	消费	xiaofei	linear
0079	专项	zhuanxiang	linear
0080	行动	xingdong	linear
0081	方案	fangan	linear
0082	提出	tichu	linear
0083	积极	jiji	linear
0084	发展	fazhan	linear
0085	银发	yinfa	linear
0086	旅游	lvyou	linear
0087	今年以来	jinnianyilai	linear
0088	银发	yinfa	linear
0089	旅游	lvyou	linear
0090	持续	chixu	linear
0091	受到	shoudao	linear
0092	关注	guanzhu	linear
0093	当前	dangqian	linear
