# K440 — 黄剑文
# persons: 黄剑文

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	香港	xianggang	linear
0004	创作	chuangzuo	linear
0005	男歌手	nangeshou	linear
0006	背景	beijing	linear
0007	早年	zaonian	linear
0008	生活	shenghuo	linear
0009	生	sheng	linear
0010	於	yu	linear
0011	单亲家庭	danqingjiating	linear
0012	其	qi	linear
0013	母亲	muqin	linear
0014	在	zai	linear
0015	她	ta	linear
0016	岁	sui	linear
0017	时生	shisheng	linear
0018	下	xia	linear
0019	他	ta	linear
0020	自小	zixiao	linear
0021	与	yu	linear
0022	母亲	muqin	linear
0023	继父	jifu	linear
0024	及	ji	linear
0025	同母异父	tongmuyifu	linear
0026	的	de	linear
0027	弟妹	dimei	linear
0028	生活	shenghuo	linear
0029	求学	qiuxue	linear
0030	阶段	jieduan	linear
0031	就读	jiudu	linear
0032	金钱	jinqian	linear
0033	村	cun	linear
0033	何	he	linear
0034	东	dong	linear
0035	学校	xuexiao	linear
0036	年	nian	linear
0037	毕业	biye	linear
0038	小一	xiaoyi	linear
0038	至	zhi	linear
0039	小	xiao	linear
0040	六	liu	linear
0041	和	he	linear
0042	东华	donghua	linear
0043	三院	sanyuan	linear
0044	郭一苇	guoyiwei	linear
0045	中学	zhongxue	linear
0046	后	hou	linear
0047	赴	fu	linear
0048	纽西兰	niuxilan	linear
0049	入读	rudu	linear
0050	负笈	fuji	linear
0051	海外	haiwai	linear
0052	之前	zhiqian	linear
0053	因为	yinwei	linear
0054	受到	shoudao	linear
0055	学校	xuexiao	linear
0056	老师	laoshi	linear
0057	遇到	yudao	linear
0058	灵异	lingyi	linear
0059	事件	shijian	linear
0060	后	hou	linear
0061	成为	chengwei	linear
0062	教徒	jiaotu	linear
0063	的	de	linear
0064	经历	jingli	linear
0065	而	er	linear
0066	接触	jiechu	linear
0067	基督教	jidujiao	linear
0068	往后	wanghou	linear
0069	成为	chengwei	linear
0070	一名	yiming	linear
0071	基督徒	jidutu	linear
0072	演艺事业	yanyishiye	linear
0073	由起	youqi	linear
0074	开始	kaishi	linear
0075	于	yu	linear
0076	婚礼	hunli	linear
0077	咖啡店	kafeidian	linear
0078	酒廊	jiulang	linear
0079	演唱	yanchang	linear
0080	展开	zhankai	linear
0081	其	qi	linear
0082	音乐	yinyue	linear
0083	事业	shiye	linear
0084	他	ta	linear
0085	曾经	cengjing	linear
0086	参加	canjia	linear
0087	台湾	taiwan	linear
0088	超级	chaoji	linear
0089	偶像	ouxiang	linear
0090	华人	huaren	linear
0091	星光	xingguang	linear
0092	大道	dadao	linear
0093	比赛	bisai	linear
0094	东南	dongnan	linear
0095	卫视	weishi	linear
0096	拉芳	lafang	linear
0097	星光	xingguang	linear
0098	大会	dahui	linear
0099	比赛	bisai	linear
0100	亦	yi	linear
0101	参加	canjia	linear
0102	第一届	diyijie	linear
0103	超级	chaoji	linear
0104	巨声	jusheng	linear
0105	同届	tongjie	linear
0106	参赛者	cansaizhe	linear
0107	计有	jiyou	linear
0108	许廷	xuting	linear
0109	铿	keng	linear
0110	最后	zuihou	linear
0111	名	ming	linear
0112	列强	lieqiang	linear
0113	但	dan	linear
